Scenario - DJ_incidental
Logfile written - 03/12/2020 13:43:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s2609	2268	Sound	la	6945312	350	1			350		miss	0
s2609	2269	Sound	ki	6948012	350	1			350		miss	0
s2609	2270	Sound	tu	6950712	350	1			350		miss	0
s2609	2271	Sound	nu	6953413	350	1			350		miss	0
s2609	2272	Sound	po	6956112	350	1			350		miss	0
s2609	2273	Sound	ro	6958813	350	1			350		miss	0
s2609	2274	Sound	mi	6961513	350	1			350		miss	0
s2609	2275	Sound	ga	6964213	350	1			350		miss	0
s2609	2276	Sound	di	6966913	350	1			350		miss	0
s2609	2277	Sound	za	6969613	350	1			350		miss	0
s2609	2278	Sound	be	6972313	350	1			350		miss	0
s2609	2279	Sound	se	6975113	350	1			350		miss	0
s2609	2280	Sound	la	6977814	350	1			350		hit	2466
s2609	2280	Response	1	6978118	654	1
s2609	2281	Sound	za	6980514	350	1			350		miss	0
s2609	2282	Sound	ro	6983214	350	1			350		miss	0
s2609	2283	Sound	be	6985914	350	1			350		miss	0
s2609	2284	Sound	se	6988714	350	1			350		miss	0
s2609	2285	Sound	ki	6991414	350	1			350		miss	0
s2609	2286	Sound	nu	6994115	350	1			350		miss	0
s2609	2287	Sound	tu	6996814	350	1			350		miss	0
s2609	2288	Sound	mi	6999515	350	1			350		miss	0
s2609	2289	Sound	di	7002215	350	1			350		miss	0
s2609	2290	Sound	po	7004915	350	1			350		miss	0
s2609	2291	Sound	ga	7007615	350	1			350		miss	0
s2609	2292	Sound	za	7010315	350	1			350		miss	0
s2609	2293	Sound	la	7013015	350	1			350		miss	0
s2609	2294	Sound	se	7015715	350	1			350		miss	0
s2609	2295	Sound	ro	7018416	350	1			350		miss	0
s2609	2296	Sound	nu	7021116	350	1			350		miss	0
s2609	2297	Sound	po	7023816	350	1			350		miss	0
s2609	2298	Sound	be	7026516	350	1			350		miss	0
s2609	2299	Sound	ga	7029316	350	1			350		miss	0
s2609	2300	Response	1	7031877	211	1
s2609	2300	Sound	tu	7032016	350	1			350		miss	0
s2609	2301	Sound	ki	7034717	350	1			350		miss	0
s2609	2302	Sound	mi	7037417	350	1			350		miss	0
s2609	2303	Sound	di	7040117	350	1			350		miss	0
s2609	2304	Sound	ki	7042817	350	1			350		miss	0
s2609	2305	Sound	se	7045517	350	1			350		miss	0
s2609	2306	Sound	ga	7048218	350	1			350		miss	0
s2609	2307	Sound	tu	7050917	350	1			350		miss	0
s2609	2308	Sound	la	7053618	350	1			350		miss	0
s2609	2309	Sound	nu	7056317	350	1			350		miss	0
s2609	2310	Sound	ro	7059018	350	1			350		miss	0
s2609	2311	Sound	za	7061718	350	1			350		miss	0
s2609	2312	Sound	po	7064418	350	1			350		miss	0
s2609	2313	Sound	mi	7067118	350	1			350		miss	0
s2609	2314	Sound	be	7069819	350	1			350		miss	0
s2609	2315	Sound	di	7072618	350	1			350		miss	0
s2609	2316	Sound	po	7075319	350	1			350		hit	2504
s2609	2316	Response	1	7075957	988	1
s2609	2317	Sound	nu	7078018	350	1			350		miss	0
s2609	2318	Sound	ki	7080719	350	1			350		miss	0
s2609	2319	Sound	di	7083419	350	1			350		miss	0
s2609	2320	Sound	la	7086119	350	1			350		miss	0
s2609	2321	Sound	ga	7088819	350	1			350		miss	0
s2609	2322	Sound	tu	7091519	350	1			350		miss	0
s2609	2323	Sound	be	7094220	350	1			350		miss	0
s2609	2324	Sound	ro	7097019	350	1			350		miss	0
s2609	2325	Sound	za	7099720	350	1			350		miss	0
s2609	2326	Sound	se	7102420	350	1			350		miss	0
s2609	2327	Sound	mi	7105120	350	1			350		miss	0
s2609	2328	Sound	ki	7107820	350	1			350		miss	0
s2609	2329	Sound	nu	7110520	350	1			350		miss	0
s2609	2330	Sound	se	7113220	350	1			350		miss	0
s2609	2331	Sound	ro	7115921	350	1			350		miss	0
s2609	2332	Sound	ga	7118621	350	1			350		miss	0
s2609	2333	Sound	za	7121321	350	1			350		miss	0
s2609	2334	Sound	mi	7124021	350	1			350		miss	0
s2609	2335	Sound	la	7126721	350	1			350		miss	0
s2609	2336	Sound	po	7129421	350	1			350		miss	0
s2609	2337	Sound	tu	7132122	350	1			350		miss	0
s2609	2338	Sound	di	7134822	350	1			350		miss	0
s2609	2339	Sound	be	7137522	350	1			350		miss	0
s2609	2340	Sound	se	7140322	350	1			350		hit	2529
s2609	2340	Response	1	7142436	2464	1
s2609	2341	Sound	be	7143022	350	1			350		miss	0
s2609	2342	Sound	ga	7145822	350	1			350		miss	0
s2609	2343	Sound	nu	7148523	350	1			350		miss	0
s2609	2344	Sound	di	7151222	350	1			350		miss	0
s2609	2345	Sound	tu	7153923	350	1			350		miss	0
s2609	2346	Sound	la	7156623	350	1			350		miss	0
s2609	2347	Sound	po	7159323	350	1			350		miss	0
s2609	2348	Sound	ki	7162023	350	1			350		miss	0
s2609	2349	Sound	ro	7164723	350	1			350		miss	0
s2609	2350	Sound	mi	7167423	350	1			350		miss	0
s2609	2351	Sound	za	7170124	350	1			350		miss	0
s2609	2352	Sound	ga	7172824	350	1			350		miss	0
s2609	2353	Sound	po	7175524	350	1			350		miss	0
s2609	2354	Sound	nu	7178224	350	1			350		miss	0
s2609	2355	Sound	ki	7180924	350	1			350		miss	0
s2609	2356	Sound	mi	7183624	350	1			350		miss	0
s2609	2357	Sound	ro	7186324	350	1			350		miss	0
s2609	2358	Sound	za	7189024	350	1			350		miss	0
s2609	2359	Sound	tu	7191725	350	1			350		miss	0
s2609	2360	Sound	be	7194425	350	1			350		miss	0
s2609	2361	Sound	se	7197225	350	1			350		miss	0
s2609	2362	Sound	la	7199925	350	1			350		hit	2552
s2609	2362	Response	1	7200516	941	1
s2609	2363	Sound	di	7202625	350	1			350		miss	0
s2609	2364	Sound	se	7205325	350	1			350		miss	0
s2609	2365	Sound	za	7208025	350	1			350		miss	0
s2609	2366	Sound	be	7210726	350	1			350		miss	0
s2609	2367	Sound	ki	7213526	350	1			350		miss	0
s2609	2368	Sound	ga	7216226	350	1			350		miss	0
s2609	2369	Sound	ro	7218926	350	1			350		miss	0
s2609	2370	Sound	tu	7221626	350	1			350		miss	0
s2609	2371	Sound	la	7224326	350	1			350		miss	0
s2609	2372	Sound	nu	7227026	350	1			350		miss	0
s2609	2373	Sound	mi	7229726	350	1			350		miss	0
s2609	2374	Sound	po	7232427	350	1			350		miss	0
s2609	2375	Sound	di	7235127	350	1			350		miss	0
s2609	2376	Sound	se	7237827	350	1			350		miss	0
s2609	2377	Sound	za	7240527	350	1			350		miss	0
s2609	2378	Sound	ki	7243227	350	1			350		miss	0
s2609	2379	Sound	di	7245927	350	1			350		miss	0
s2609	2380	Sound	be	7248628	350	1			350		miss	0
s2609	2381	Sound	tu	7251428	350	1			350		hit	2572
s2609	2381	Response	1	7253715	2637	1
s2609	2382	Sound	ga	7254128	350	1			350		miss	0
s2609	2383	Sound	la	7256828	350	1			350		miss	0
s2609	2384	Sound	nu	7259528	350	1			350		miss	0
s2609	2385	Sound	po	7262228	350	1			350		miss	0
s2609	2386	Sound	ro	7264928	350	1			350		miss	0
s2609	2387	Sound	mi	7267629	350	1			350		miss	0
s2609	2388	Sound	ro	7270329	350	1			350		miss	0
s2609	2389	Sound	tu	7273029	350	1			350		miss	0
s2609	2390	Sound	be	7275729	350	1			350		miss	0
s2609	2391	Sound	mi	7278529	350	1			350		miss	0
s2609	2392	Sound	ki	7281229	350	1			350		hit	2584
s2609	2392	Response	1	7283395	2516	1
s2609	2393	Sound	se	7283929	350	1			350		miss	0
s2609	2394	Sound	po * 0.03	7286629	350	1			350		miss	0
s2609	2395	Sound	ga * 0.08	7289330	350	1			350		miss	0
s2609	2396	Sound	di * 0.16	7292030	350	1			350		miss	0
s2609	2397	Sound	la * 0.22	7294730	350	1			350		miss	0
s2609	2398	Sound	za * 0.31	7297430	350	1			350		miss	0
s2609	2399	Picture	break	7299795	0	1	16649	2	0	next	other	0
s2609	2399	Response	1	7316355	16560	1
s2609	2400	Sound	Trial #12 incidental_rand_seq_A_9.txt	7326444	10000	1			10000		other	0
s2609	2400	Sound	Target: la	7351444	35000	1			35000		other	0
s2609	2401	Picture	fixation	7353905	0	1	582399	2	0	next	other	0
s2609	2402	Sound	mi * 0.31	7354259	350	1			350		miss	0
s2609	2403	Sound	za * 0.22	7356933	350	1			350		miss	0
s2609	2404	Sound	be * 0.16	7359633	350	1			350		miss	0
s2609	2405	Sound	se * 0.08	7362433	350	1			350		miss	0
s2609	2406	Sound	ga * 0.03	7365134	350	1			350		miss	0
s2609	2407	Sound	ki	7367833	350	1			350		miss	0
s2609	2408	Sound	tu	7370534	350	1			350		miss	0
s2609	2409	Sound	la	7373234	350	1			350		miss	0
s2609	2410	Sound	di	7375934	350	1			350		hit	2605
s2609	2410	Response	1	7378274	2690	1
s2609	2411	Sound	po	7378634	350	1			350		miss	0
s2609	2412	Sound	ro	7381334	350	1			350		miss	0
s2609	2413	Sound	nu	7384035	350	1			350		miss	0
s2609	2414	Sound	ga	7386734	350	1			350		miss	0
s2609	2415	Sound	ro	7389435	350	1			350		miss	0
s2609	2416	Sound	za	7392135	350	1			350		miss	0
s2609	2417	Sound	po	7394834	350	1			350		miss	0
s2609	2418	Sound	nu	7397535	350	1			350		miss	0
s2609	2419	Sound	mi	7400235	350	1			350		miss	0
s2609	2420	Sound	ki	7402935	350	1			350		miss	0
s2609	2421	Sound	tu	7405636	350	1			350		miss	0
s2609	2422	Sound	di	7408336	350	1			350		miss	0
s2609	2423	Sound	be	7411035	350	1			350		miss	0
s2609	2424	Sound	se	7413836	350	1			350		miss	0
s2609	2425	Sound	la	7416536	350	1			350		hit	2621
s2609	2425	Response	1	7418194	2008	1
s2609	2426	Sound	tu	7419236	350	1			350		miss	0
s2609	2427	Sound	se	7421936	350	1			350		miss	0
s2609	2428	Sound	be	7424636	350	1			350		miss	0
s2609	2429	Sound	di	7427436	350	1			350		miss	0
s2609	2430	Sound	ga	7430137	350	1			350		miss	0
s2609	2431	Sound	ki	7432837	350	1			350		miss	0
s2609	2432	Sound	po	7435537	350	1			350		miss	0
s2609	2433	Sound	ro	7438237	350	1			350		miss	0
s2609	2434	Sound	za	7440937	350	1			350		miss	0
s2609	2435	Sound	la	7443637	350	1			350		miss	0
s2609	2436	Sound	mi	7446337	350	1			350		hit	2633
s2609	2436	Response	1	7448033	2046	1
s2609	2437	Sound	nu	7449038	350	1			350		miss	0
s2609	2438	Sound	po	7451738	350	1			350		miss	0
s2609	2439	Sound	mi	7454438	350	1			350		miss	0
s2609	2440	Sound	ki	7457138	350	1			350		miss	0
s2609	2441	Sound	ro	7459838	350	1			350		miss	0
s2609	2442	Sound	se	7462538	350	1			350		miss	0
s2609	2443	Sound	za	7465238	350	1			350		miss	0
s2609	2444	Sound	be	7467939	350	1			350		miss	0
s2609	2445	Sound	nu	7470739	350	1			350		miss	0
s2609	2446	Sound	di	7473439	350	1			350		miss	0
s2609	2447	Sound	tu	7476139	350	1			350		miss	0
s2609	2448	Sound	la	7478839	350	1			350		miss	0
s2609	2449	Sound	ga	7481539	350	1			350		hit	2647
s2609	2449	Response	1	7483233	2044	1
s2609	2450	Sound	di	7484239	350	1			350		miss	0
s2609	2451	Sound	mi	7486939	350	1			350		miss	0
s2609	2452	Sound	za	7489640	350	1			350		miss	0
s2609	2453	Sound	be	7492340	350	1			350		miss	0
s2609	2454	Sound	ki	7495140	350	1			350		miss	0
s2609	2455	Sound	ga	7497840	350	1			350		miss	0
s2609	2456	Sound	se	7500540	350	1			350		miss	0
s2609	2457	Sound	tu	7503240	350	1			350		miss	0
s2609	2458	Sound	la	7505941	350	1			350		miss	0
s2609	2459	Sound	nu	7508641	350	1			350		miss	0
s2609	2460	Response	1	7511073	82	1
s2609	2460	Sound	po	7511341	350	1			350		miss	0
s2609	2461	Sound	ro	7514041	350	1			350		miss	0
s2609	2462	Sound	nu	7516741	350	1			350		miss	0
s2609	2463	Sound	la	7519441	350	1			350		miss	0
s2609	2464	Sound	di	7522141	350	1			350		miss	0
s2609	2465	Sound	se	7524841	350	1			350		hit	2665
s2609	2465	Response	1	7526833	2342	1
s2609	2466	Sound	ro	7527542	350	1			350		miss	0
s2609	2467	Sound	tu	7530242	350	1			350		miss	0
s2609	2468	Sound	be	7532942	350	1			350		miss	0
s2609	2469	Sound	za	7535742	350	1			350		miss	0
s2609	2470	Sound	ga	7538442	350	1			350		miss	0
s2609	2471	Sound	mi	7541142	350	1			350		miss	0
s2609	2472	Sound	po	7543842	350	1			350		miss	0
s2609	2473	Sound	ki	7546542	350	1			350		miss	0
s2609	2474	Sound	ga	7549243	350	1			350		miss	0
s2609	2475	Sound	se	7551943	350	1			350		miss	0
s2609	2476	Sound	za	7554643	350	1			350		miss	0
s2609	2477	Sound	be	7557343	350	1			350		miss	0
s2609	2478	Sound	nu	7560143	350	1			350		miss	0
s2609	2479	Sound	di	7562843	350	1			350		miss	0
s2609	2480	Sound	ro	7565544	350	1			350		miss	0
s2609	2481	Sound	mi	7568244	350	1			350		miss	0
s2609	2482	Sound	ki	7570944	350	1			350		miss	0
s2609	2483	Sound	tu	7573644	350	1			350		miss	0
s2609	2484	Sound	po	7576344	350	1			350		miss	0
s2609	2485	Sound	la	7579044	350	1			350		miss	0
s2609	2486	Sound	po	7581745	350	1			350		hit	2687
s2609	2486	Response	1	7583232	1837	1
s2609	2487	Sound	be	7584444	350	1			350		miss	0
s2609	2488	Sound	di	7587245	350	1			350		miss	0
s2609	2489	Sound	za	7589945	350	1			350		miss	0
s2609	2490	Sound	ga	7592645	350	1			350		miss	0
s2609	2491	Sound	tu	7595345	350	1			350		miss	0
s2609	2492	Sound	ro	7598046	350	1			350		miss	0
s2609	2493	Sound	mi	7600745	350	1			350		miss	0
s2609	2494	Sound	ki	7603446	350	1			350		miss	0
s2609	2495	Sound	nu	7606146	350	1			350		miss	0
s2609	2496	Sound	se	7608846	350	1			350		miss	0
s2609	2497	Sound	la	7611546	350	1			350		miss	0
s2609	2498	Sound	mi	7614246	350	1			350		hit	2700
s2609	2498	Response	1	7616512	2616	1
s2609	2499	Sound	tu	7616946	350	1			350		miss	0
s2609	2500	Sound	la	7619646	350	1			350		miss	0
s2609	2501	Sound	po	7622347	350	1			350		miss	0
s2609	2502	Sound	za	7625046	350	1			350		miss	0
s2609	2503	Sound	ki	7627747	350	1			350		miss	0
s2609	2504	Sound	ro	7630447	350	1			350		miss	0
s2609	2505	Sound	nu	7633147	350	1			350		miss	0
s2609	2506	Sound	be	7635847	350	1			350		miss	0
s2609	2507	Sound	ga	7638647	350	1			350		miss	0
s2609	2508	Sound	di	7641347	350	1			350		miss	0
s2609	2509	Sound	se	7644048	350	1			350		miss	0
s2609	2510	Sound	ro	7646748	350	1			350		miss	0
s2609	2511	Sound	nu	7649448	350	1			350		miss	0
s2609	2512	Sound	za	7652148	350	1			350		miss	0
s2609	2513	Sound	di	7654849	350	1			350		miss	0
s2609	2514	Sound	be	7657548	350	1			350		miss	0
s2609	2515	Sound	po	7660348	350	1			350		miss	0
s2609	2516	Sound	se	7663049	350	1			350		miss	0
s2609	2517	Sound	ki	7665749	350	1			350		miss	0
s2609	2518	Sound	mi	7668448	350	1			350		miss	0
s2609	2519	Sound	ga	7671149	350	1			350		miss	0
s2609	2520	Sound	la	7673849	350	1			350		miss	0
s2609	2521	Sound	tu	7676549	350	1			350		hit	2724
s2609	2521	Response	1	7678431	2232	1
s2609	2522	Sound	po	7679249	350	1			350		miss	0
s2609	2523	Sound	nu	7681950	350	1			350		miss	0
s2609	2524	Sound	tu	7684650	350	1			350		miss	0
s2609	2525	Sound	di	7687350	350	1			350		miss	0
s2609	2526	Sound	se	7690050	350	1			350		miss	0
s2609	2527	Sound	be	7692750	350	1			350		miss	0
s2609	2528	Sound	la	7695550	350	1			350		miss	0
s2609	2529	Sound	ro	7698250	350	1			350		hit	2733
s2609	2529	Response	1	7700031	2131	1
s2609	2530	Sound	za	7700951	350	1			350		miss	0
s2609	2531	Sound	ki	7703650	350	1			350		miss	0
s2609	2532	Sound	ga	7706351	350	1			350		miss	0
s2609	2533	Sound	mi	7709051	350	1			350		miss	0
s2609	2534	Sound	se	7711751	350	1			350		miss	0
s2609	2535	Sound	ki	7714451	350	1			350		miss	0
s2609	2536	Sound	be	7717151	350	1			350		miss	0
s2609	2537	Sound	za	7719952	350	1			350		miss	0
s2609	2538	Sound	nu	7722652	350	1			350		miss	0
s2609	2539	Sound	ga	7725352	350	1			350		miss	0
s2609	2540	Sound	tu	7728052	350	1			350		miss	0
s2609	2541	Sound	mi	7730752	350	1			350		miss	0
s2609	2542	Sound	po	7733452	350	1			350		miss	0
s2609	2543	Sound	ro	7736152	350	1			350		miss	0
s2609	2544	Sound	di	7738852	350	1			350		miss	0
s2609	2545	Sound	la	7741553	350	1			350		miss	0
s2609	2546	Sound	be	7744253	350	1			350		hit	2751
s2609	2546	Response	1	7746511	2608	1
s2609	2547	Sound	za	7747053	350	1			350		miss	0
s2609	2548	Sound	se	7749753	350	1			350		miss	0
s2609	2549	Sound	la	7752453	350	1			350		miss	0
s2609	2550	Sound	po	7755153	350	1			350		miss	0
s2609	2551	Sound	di	7757853	350	1			350		hit	2757
s2609	2551	Response	1	7758670	1167	1
s2609	2552	Sound	ga	7760553	350	1			350		miss	0
s2609	2553	Sound	nu	7763254	350	1			350		miss	0
s2609	2554	Sound	tu	7765954	350	1			350		miss	0
s2609	2555	Sound	ro	7768654	350	1			350		miss	0
s2609	2556	Sound	mi	7771354	350	1			350		miss	0
s2609	2557	Sound	ki	7774054	350	1			350		miss	0
s2609	2558	Sound	nu	7776754	350	1			350		miss	0
s2609	2559	Sound	di	7779455	350	1			350		miss	0
s2609	2560	Sound	be	7782155	350	1			350		miss	0
s2609	2561	Sound	ga	7784955	350	1			350		miss	0
s2609	2562	Sound	po	7787655	350	1			350		miss	0
s2609	2563	Sound	ki	7790355	350	1			350		miss	0
s2609	2564	Sound	tu	7793056	350	1			350		miss	0
s2609	2565	Sound	la	7795755	350	1			350		miss	0
s2609	2566	Sound	se	7798455	350	1			350		miss	0
s2609	2567	Sound	za	7801156	350	1			350		hit	2774
s2609	2567	Response	1	7801230	424	1
s2609	2568	Sound	mi	7803856	350	1			350		miss	0
s2609	2569	Sound	ro	7806556	350	1			350		miss	0
s2609	2570	Sound	mi	7809256	350	1			350		miss	0
s2609	2571	Sound	nu	7811956	350	1			350		miss	0
s2609	2572	Sound	tu	7814656	350	1			350		miss	0
s2609	2573	Sound	po	7817356	350	1			350		miss	0
s2609	2574	Sound	ro	7820057	350	1			350		miss	0
s2609	2575	Sound	la	7822757	350	1			350		miss	0
s2609	2576	Sound	di	7825457	350	1			350		miss	0
s2609	2577	Sound	be	7828157	350	1			350		hit	2785
s2609	2577	Response	1	7828990	1183	1
s2609	2578	Sound	ga	7830958	350	1			350		miss	0
s2609	2579	Sound	za	7833657	350	1			350		miss	0
s2609	2580	Sound	ki	7836358	350	1			350		miss	0
s2609	2581	Sound	se	7839058	350	1			350		miss	0
s2609	2582	Sound	di	7841758	350	1			350		miss	0
s2609	2583	Sound	se	7844457	350	1			350		miss	0
s2609	2584	Sound	nu	7847158	350	1			350		miss	0
s2609	2585	Sound	mi	7849858	350	1			350		miss	0
s2609	2586	Sound	po	7852558	350	1			350		miss	0
s2609	2587	Sound	la	7855258	350	1			350		miss	0
s2609	2588	Sound	za	7857958	350	1			350		miss	0
s2609	2589	Sound	ki	7860659	350	1			350		hit	2798
s2609	2589	Response	1	7860829	520	1
s2609	2590	Sound	be	7863359	350	1			350		miss	0
s2609	2591	Sound	tu	7866159	350	1			350		miss	0
s2609	2592	Sound	ro	7868859	350	1			350		miss	0
s2609	2593	Sound	ga	7871560	350	1			350		miss	0
s2609	2594	Sound	po	7874259	350	1			350		miss	0
s2609	2595	Sound	ga	7876959	350	1			350		miss	0
s2609	2596	Sound	la	7879659	350	1			350		miss	0
s2609	2597	Sound	se	7882360	350	1			350		miss	0
s2609	2598	Sound	mi	7885060	350	1			350		hit	2808
s2609	2598	Response	1	7885309	599	1
s2609	2599	Sound	tu	7887760	350	1			350		miss	0
s2609	2600	Sound	za	7890460	350	1			350		miss	0
s2609	2601	Sound	di	7893161	350	1			350		miss	0
s2609	2602	Sound	nu	7895861	350	1			350		hit	2813
s2609	2602	Response	1	7896909	1398	1
s2609	2603	Sound	ro	7898561	350	1			350		miss	0
s2609	2604	Sound	ki	7901261	350	1			350		miss	0
s2609	2605	Sound	be	7903961	350	1			350		miss	0
s2609	2606	Sound	la	7906761	350	1			350		miss	0
s2609	2607	Sound	se	7909461	350	1			350		miss	0
s2609	2608	Sound	ki	7912162	350	1			350		hit	2820
s2609	2608	Response	1	7912989	1177	1
s2609	2609	Sound	ga	7914861	350	1			350		miss	0
s2609	2610	Sound	ro	7917562	350	1			350		miss	0
s2609	2611	Sound	di	7920262	350	1			350		miss	0
s2609	2612	Sound	mi * 0.03	7922962	350	1			350		miss	0
s2609	2613	Sound	za * 0.08	7925662	350	1			350		miss	0
s2609	2614	Sound	po * 0.16	7928362	350	1			350		miss	0
s2609	2615	Sound	nu * 0.22	7931062	350	1			350		miss	0
s2609	2616	Sound	be * 0.31	7933763	350	1			350		miss	0
s2609	2617	Picture	section_end	7936304	0	1	28062	2	0	next	other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	Instructions. Volume set to 0.79* system volume.	other				166	1	311844	2	0	next
Sound	Trial #1 incidental_rand_seq_A_1.txt	other				322010	1			10000
Sound	Target: se	other				347010	1			35000
Picture	fixation	other				349472	1	582398	2	0	next
Sound	se * 0.31	miss				349825	1			350
Sound	ki * 0.22	miss				352574	1			350
Sound	ga * 0.16	miss				355274	1			350
Sound	nu * 0.08	miss				357974	1			350
Sound	ro * 0.03	miss				360674	1			350
Sound	la	miss				363375	1			350
Sound	po	miss				366074	1			350
Sound	se	miss				368774	1			350
Sound	be	hit	1	1343	2	371476	1			350
Sound	mi	miss				374275	1			350
Sound	za	miss				376975	1			350
Sound	tu	miss				379677	1			350
Sound	di	miss				382375	1			350
Sound	po	miss				385077	1			350
Sound	tu	miss				387775	1			350
Sound	se	miss				390478	1			350
Sound	la	hit	1	363	2	393176	1			350
Sound	za	miss				395878	1			350
Sound	ro	miss				398576	1			350
Sound	di	miss				401278	1			350
Sound	ga	miss				403976	1			350
Sound	nu	miss				406679	1			350
Sound	mi	miss				409376	1			350
Sound	be	miss				412079	1			350
Sound	ki	miss				414879	1			350
Sound	nu	miss				417577	1			350
Sound	ro	miss				420279	1			350
Sound	po	miss				422978	1			350
Sound	ga	miss				425679	1			350
Sound	mi	miss				428377	1			350
Sound	la	miss				431079	1			350
Sound	be	miss				433778	1			350
Sound	se	miss				436578	1			350
Sound	tu	hit	1	822	2	439277	1			350
Sound	za	miss				441978	1			350
Sound	di	miss				444678	1			350
Sound	ki	miss				447378	1			350
Sound	se	miss				450078	1			350
Sound	la	miss				452779	1			350
Sound	po	hit	1	1418	2	455481	1			350
Sound	be	miss				458179	1			350
Sound	ro	miss				460979	1			350
Sound	nu	miss				463680	1			350
Sound	za	miss				466379	1			350
Sound	tu	miss				469079	1			350
Sound	di	miss				471780	1			350
Sound	ga	miss				474479	1			350
Sound	ki	miss				477180	1			350
Sound	mi	miss				479880	1			350
Sound	be	miss				482580	1			350
Sound	la	miss				485380	1			350
Sound	mi	miss				488080	1			350
Sound	za	miss				490780	1			350
Sound	nu	miss				493481	1			350
Sound	ki	hit	1	477	2	496181	1			350
Sound	po	miss				498881	1			350
Sound	ro	miss				501581	1			350
Sound	ga	miss				504281	1			350
Sound	di	miss				506981	1			350
Sound	se	miss				509681	1			350
Sound	tu	hit	1	2276	2	512382	1			350
Sound	za	miss				515082	1			350
Sound	se	miss				517782	1			350
Sound	be	miss				520482	1			350
Sound	po	hit	1	1696	2	523282	1			350
Sound	di	miss				525982	1			350
Sound	ga	miss				528682	1			350
Sound	la	miss				531382	1			350
Sound	ro	miss				534083	1			350
Sound	tu	miss				536783	1			350
Sound	mi	miss				539483	1			350
Sound	ki	miss				542183	1			350
Sound	nu	miss				544883	1			350
Sound	tu	miss				547583	1			350
Sound	ki	miss				550283	1			350
Sound	po	miss				552984	1			350
Sound	se	miss				555684	1			350
Sound	za	hit	1	1714	2	558384	1			350
Sound	ro	miss				561084	1			350
Sound	nu	miss				563785	1			350
Sound	di	miss				566484	1			350
Sound	mi	miss				569185	1			350
Sound	la	miss				571885	1			350
Sound	be	miss				574585	1			350
Sound	ga	miss				577385	1			350
Sound	za	miss				580085	1			350
Sound	di	miss				582785	1			350
Sound	be	miss				585485	1			350
Sound	tu	miss				588285	1			350
Sound	nu	miss				590986	1			350
Sound	mi	miss				593686	1			350
Sound	ga	miss				596386	1			350
Sound	la	miss				599086	1			350
Sound	se	miss				601787	1			350
Sound	po	hit	1	1291	2	604486	1			350
Sound	ro	miss				607186	1			350
Sound	ki	miss				609887	1			350
Sound	ro	miss				612587	1			350
Sound	be	miss				615287	1			350
Sound	po	miss				618087	1			350
Sound	tu	miss				620787	1			350
Sound	ga	miss				623487	1			350
Sound	di	miss				626187	1			350
Sound	se	miss				628888	1			350
Sound	la	hit	1	669	2	631588	1			350
Sound	za	miss				634288	1			350
Sound	nu	miss				636988	1			350
Sound	mi	miss				639688	1			350
Sound	ki	miss				642388	1			350
Sound	nu	miss				645088	1			350
Sound	di	miss				647788	1			350
Sound	la	miss				650488	1			350
Sound	mi	miss				653189	1			350
Sound	tu	miss				655889	1			350
Sound	be	miss				658589	1			350
Sound	ga	miss				661389	1			350
Sound	po	miss				664090	1			350
Sound	ki	miss				666789	1			350
Sound	za	miss				669490	1			350
Sound	se	miss				672190	1			350
Sound	ro	hit	1	167	2	674890	1			350
Sound	se	miss				677590	1			350
Sound	be	miss				680290	1			350
Sound	mi	hit	1	2047	2	683090	1			350
Sound	po	miss				685790	1			350
Sound	tu	miss				688490	1			350
Sound	ki	miss				691191	1			350
Sound	la	miss				693891	1			350
Sound	za	miss				696591	1			350
Sound	ga	miss				699291	1			350
Sound	ro	miss				701991	1			350
Sound	di	miss				704691	1			350
Sound	nu	miss				707391	1			350
Sound	be	miss				710092	1			350
Sound	ki	miss				712892	1			350
Sound	nu	miss				715592	1			350
Sound	po	miss				718292	1			350
Sound	mi	miss				720992	1			350
Sound	za	miss				723692	1			350
Sound	tu	miss				726392	1			350
Sound	se	miss				729093	1			350
Sound	ga	hit	1	2223	2	731793	1			350
Sound	ro	miss				734493	1			350
Sound	di	miss				737193	1			350
Sound	la	miss				739893	1			350
Sound	ro	miss				742593	1			350
Sound	ki	miss				745294	1			350
Sound	za	miss				747994	1			350
Sound	la	miss				750694	1			350
Sound	di	miss				753394	1			350
Sound	ga	miss				756094	1			350
Sound	po	miss				758794	1			350
Sound	mi	miss				761495	1			350
Sound	nu	miss				764195	1			350
Sound	be	miss				766895	1			350
Sound	se	miss				769695	1			350
Sound	tu	hit	1	1301	2	772395	1			350
Sound	se	miss				775095	1			350
Sound	nu	miss				777795	1			350
Sound	di	miss				780495	1			350
Sound	po	hit	1	500	2	783196	1			350
Sound	ki	miss				785896	1			350
Sound	be	miss				788596	1			350
Sound	ga	miss				791396	1			350
Sound	la	miss				794096	1			350
Sound	mi	miss				796796	1			350
Sound	za	miss				799496	1			350
Sound	tu	miss				802197	1			350
Sound	ro	miss				804897	1			350
Sound	be	miss				807597	1			350
Sound	se	miss				810397	1			350
Sound	ro	hit	1	2038	2	813097	1			350
Sound	la	miss				815797	1			350
Sound	ga	miss				818497	1			350
Sound	za	miss				821197	1			350
Sound	ki	miss				823898	1			350
