Scenario - DJ_incidental
Logfile written - 03/09/2020 11:30:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
b0704	2228	Sound	di	6539210	350	1			350		miss	0
b0704	2229	Sound	po	6541910	350	1			350		miss	0
b0704	2230	Sound	ga	6544610	350	1			350		miss	0
b0704	2231	Sound	ki	6547310	350	1			350		miss	0
b0704	2232	Sound	mi	6550010	350	1			350		miss	0
b0704	2233	Sound	la	6552710	350	1			350		miss	0
b0704	2234	Sound	ki	6555411	350	1			350		miss	0
b0704	2235	Sound	ro	6558110	350	1			350		miss	0
b0704	2236	Sound	se	6560811	350	1			350		miss	0
b0704	2237	Sound	ga	6563511	350	1			350		miss	0
b0704	2238	Sound	di	6566211	350	1			350		miss	0
b0704	2239	Sound	po	6568911	350	1			350		miss	0
b0704	2240	Sound	be	6571611	350	1			350		miss	0
b0704	2241	Sound	za	6574411	350	1			350		miss	0
b0704	2242	Sound	nu	6577111	350	1			350		miss	0
b0704	2243	Sound	tu	6579811	350	1			350		miss	0
b0704	2244	Sound	se	6582511	350	1			350		miss	0
b0704	2245	Response	1	6585204	342	1
b0704	2245	Sound	za	6585212	350	1			350		miss	0
b0704	2246	Sound	ga	6587912	350	1			350		miss	0
b0704	2247	Sound	mi	6590612	350	1			350		miss	0
b0704	2248	Sound	ki	6593312	350	1			350		miss	0
b0704	2249	Sound	tu	6596012	350	1			350		miss	0
b0704	2250	Sound	la	6598712	350	1			350		miss	0
b0704	2251	Sound	be	6601412	350	1			350		hit	2458
b0704	2251	Response	1	6602884	1822	1
b0704	2252	Sound	nu	6604212	350	1			350		miss	0
b0704	2253	Sound	ro	6606912	350	1			350		miss	0
b0704	2254	Sound	di	6609612	350	1			350		miss	0
b0704	2255	Sound	po	6612313	350	1			350		miss	0
b0704	2256	Sound	di	6615013	350	1			350		miss	0
b0704	2257	Sound	po	6617712	350	1			350		miss	0
b0704	2258	Sound	nu	6620413	350	1			350		miss	0
b0704	2259	Sound	ro	6623113	350	1			350		miss	0
b0704	2260	Sound	tu	6625813	350	1			350		miss	0
b0704	2261	Sound	se	6628513	350	1			350		miss	0
b0704	2262	Sound	za	6631213	350	1			350		hit	2470
b0704	2262	Response	1	6631603	740	1
b0704	2263	Sound	ga	6633913	350	1			350		miss	0
b0704	2264	Sound	la	6636614	350	1			350		miss	0
b0704	2265	Sound	ki	6639314	350	1			350		miss	0
b0704	2266	Sound	mi	6642014	350	1			350		miss	0
b0704	2267	Sound	be	6644714	350	1			350		miss	0
b0704	2268	Sound	di	6647514	350	1			350		miss	0
b0704	2269	Sound	ga	6650214	350	1			350		miss	0
b0704	2270	Sound	ki	6652914	350	1			350		miss	0
b0704	2271	Sound	mi	6655614	350	1			350		miss	0
b0704	2272	Sound	po	6658314	350	1			350		miss	0
b0704	2273	Sound	nu	6661014	350	1			350		miss	0
b0704	2274	Sound	tu	6663714	350	1			350		miss	0
b0704	2275	Sound	be	6666415	350	1			350		hit	2484
b0704	2275	Response	1	6668562	2497	1
b0704	2276	Sound	se	6669215	350	1			350		miss	0
b0704	2277	Sound	ro	6671915	350	1			350		miss	0
b0704	2278	Sound	la	6674615	350	1			350		miss	0
b0704	2279	Sound	za	6677315	350	1			350		miss	0
b0704	2280	Sound	mi	6680015	350	1			350		miss	0
b0704	2281	Sound	di	6682715	350	1			350		miss	0
b0704	2282	Sound	za	6685416	350	1			350		miss	0
b0704	2283	Sound	nu	6688115	350	1			350		miss	0
b0704	2284	Sound	la	6690816	350	1			350		miss	0
b0704	2285	Sound	tu	6693516	350	1			350		miss	0
b0704	2286	Sound	ga	6696216	350	1			350		miss	0
b0704	2287	Response	1	6698882	316	1
b0704	2287	Sound	ro	6698916	350	1			350		miss	0
b0704	2288	Sound	ki	6701616	350	1			350		miss	0
b0704	2289	Sound	be	6704316	350	1			350		miss	0
b0704	2290	Sound	se	6707116	350	1			350		miss	0
b0704	2291	Sound	po	6709816	350	1			350		miss	0
b0704	2292	Sound	se	6712517	350	1			350		miss	0
b0704	2293	Sound	po	6715217	350	1			350		miss	0
b0704	2294	Sound	ro	6717917	350	1			350		miss	0
b0704	2295	Sound	ki	6720617	350	1			350		miss	0
b0704	2296	Sound	nu	6723317	350	1			350		miss	0
b0704	2297	Sound	ga	6726017	350	1			350		miss	0
b0704	2298	Sound	za	6728717	350	1			350		miss	0
b0704	2299	Sound	di	6731417	350	1			350		miss	0
b0704	2300	Sound	be	6734117	350	1			350		miss	0
b0704	2301	Sound	mi	6736917	350	1			350		miss	0
b0704	2302	Sound	tu	6739618	350	1			350		miss	0
b0704	2303	Sound	la	6742317	350	1			350		miss	0
b0704	2304	Sound	za	6745018	350	1			350		hit	2515
b0704	2304	Response	1	6745121	453	1
b0704	2305	Sound	mi	6747718	350	1			350		miss	0
b0704	2306	Sound	po	6750418	350	1			350		miss	0
b0704	2307	Sound	nu	6753118	350	1			350		miss	0
b0704	2308	Sound	ga	6755818	350	1			350		miss	0
b0704	2309	Sound	ki	6758518	350	1			350		miss	0
b0704	2310	Sound	tu	6761218	350	1			350		miss	0
b0704	2311	Sound	se	6763919	350	1			350		hit	2523
b0704	2311	Response	1	6766080	2511	1
b0704	2312	Sound	ro	6766619	350	1			350		miss	0
b0704	2313	Sound	be	6769318	350	1			350		miss	0
b0704	2314	Sound	di	6772119	350	1			350		miss	0
b0704	2315	Sound	la	6774819	350	1			350		miss	0
b0704	2316	Sound	ga	6777519	350	1			350		miss	0
b0704	2317	Sound	di	6780219	350	1			350		miss	0
b0704	2318	Sound	ki	6782919	350	1			350		miss	0
b0704	2319	Sound	tu	6785620	350	1			350		miss	0
b0704	2320	Sound	po	6788319	350	1			350		miss	0
b0704	2321	Sound	mi	6791019	350	1			350		miss	0
b0704	2322	Sound	se	6793720	350	1			350		hit	2535
b0704	2322	Response	1	6794080	710	1
b0704	2323	Sound	za	6796420	350	1			350		miss	0
b0704	2324	Sound	be	6799120	350	1			350		miss	0
b0704	2325	Sound	la	6801920	350	1			350		miss	0
b0704	2326	Sound	nu	6804620	350	1			350		miss	0
b0704	2327	Sound	ro	6807320	350	1			350		miss	0
b0704	2328	Sound	ga	6810020	350	1			350		miss	0
b0704	2329	Sound	nu	6812720	350	1			350		miss	0
b0704	2330	Sound	se	6815421	350	1			350		miss	0
b0704	2331	Sound	ro	6818121	350	1			350		miss	0
b0704	2332	Sound	po	6820821	350	1			350		miss	0
b0704	2333	Sound	be	6823521	350	1			350		miss	0
b0704	2334	Sound	mi	6826321	350	1			350		miss	0
b0704	2335	Sound	za	6829021	350	1			350		miss	0
b0704	2336	Sound	tu	6831721	350	1			350		miss	0
b0704	2337	Sound	di	6834421	350	1			350		miss	0
b0704	2338	Sound	la	6837122	350	1			350		hit	2552
b0704	2338	Response	1	6838719	1947	1
b0704	2339	Sound	ki	6839821	350	1			350		miss	0
b0704	2340	Sound	za	6842522	350	1			350		miss	0
b0704	2341	Sound	mi	6845222	350	1			350		miss	0
b0704	2342	Sound	tu	6847922	350	1			350		miss	0
b0704	2343	Sound	di	6850622	350	1			350		miss	0
b0704	2344	Response	1	6853039	67	1
b0704	2344	Sound	la	6853322	350	1			350		miss	0
b0704	2345	Sound	nu	6856022	350	1			350		miss	0
b0704	2346	Sound	be	6858722	350	1			350		miss	0
b0704	2347	Sound	se	6861522	350	1			350		miss	0
b0704	2348	Sound	ro	6864223	350	1			350		miss	0
b0704	2349	Sound	ki	6866923	350	1			350		miss	0
b0704	2350	Sound	ga	6869623	350	1			350		miss	0
b0704	2351	Sound	po	6872323	350	1			350		miss	0
b0704	2352	Sound	ki	6875023	350	1			350		miss	0
b0704	2353	Sound	ro	6877723	350	1			350		miss	0
b0704	2354	Sound	se	6880423	350	1			350		miss	0
b0704	2355	Sound	po	6883123	350	1			350		miss	0
b0704	2356	Sound	mi	6885824	350	1			350		miss	0
b0704	2357	Sound	tu	6888523	350	1			350		miss	0
b0704	2358	Sound	ga	6891224	350	1			350		miss	0
b0704	2359	Sound	be	6893924	350	1			350		hit	2575
b0704	2359	Response	1	6894398	824	1
b0704	2360	Sound	nu	6896724	350	1			350		miss	0
b0704	2361	Sound	za	6899424	350	1			350		miss	0
b0704	2362	Sound	la	6902124	350	1			350		miss	0
b0704	2363	Sound	di	6904824	350	1			350		miss	0
b0704	2364	Sound	se	6907524	350	1			350		miss	0
b0704	2365	Sound	za	6910224	350	1			350		miss	0
b0704	2366	Sound	la	6912924	350	1			350		miss	0
b0704	2367	Sound	ro	6915625	350	1			350		miss	0
b0704	2368	Sound	di	6918325	350	1			350		miss	0
b0704	2369	Sound	tu	6921025	350	1			350		miss	0
b0704	2370	Sound	mi	6923725	350	1			350		hit	2587
b0704	2370	Response	1	6925917	2542	1
b0704	2371	Sound	be	6926425	350	1			350		miss	0
b0704	2372	Sound	po	6929225	350	1			350		miss	0
b0704	2373	Sound	nu	6931925	350	1			350		miss	0
b0704	2374	Sound	ki	6934625	350	1			350		miss	0
b0704	2375	Sound	ga	6937325	350	1			350		miss	0
b0704	2376	Sound	mi	6940026	350	1			350		miss	0
b0704	2377	Sound	ki	6942725	350	1			350		miss	0
b0704	2378	Sound	nu	6945426	350	1			350		miss	0
b0704	2379	Sound	di	6948126	350	1			350		miss	0
b0704	2380	Sound	tu	6950826	350	1			350		miss	0
b0704	2381	Sound	po	6953526	350	1			350		miss	0
b0704	2382	Sound	se	6956226	350	1			350		miss	0
b0704	2383	Sound	ro	6958926	350	1			350		hit	2601
b0704	2383	Response	1	6959596	1020	1
b0704	2384	Sound	be	6961627	350	1			350		miss	0
b0704	2385	Sound	za	6964426	350	1			350		miss	0
b0704	2386	Sound	ga	6967127	350	1			350		miss	0
b0704	2387	Sound	la	6969827	350	1			350		miss	0
b0704	2388	Sound	za	6972527	350	1			350		miss	0
b0704	2389	Sound	ro	6975227	350	1			350		miss	0
b0704	2390	Sound	mi	6977927	350	1			350		miss	0
b0704	2391	Sound	ga	6980627	350	1			350		miss	0
b0704	2392	Sound	tu	6983327	350	1			350		miss	0
b0704	2393	Sound	se * 0.03	6986028	350	1			350		hit	2612
b0704	2393	Response	1	6987436	1758	1
b0704	2394	Sound	po	6988728	350	1			350		miss	0
b0704	2395	Sound	ki * 0.08	6991427	350	1			350		miss	0
b0704	2396	Sound	di * 0.16	6994128	350	1			350		miss	0
b0704	2397	Sound	nu * 0.22	6996828	350	1			350		miss	0
b0704	2398	Sound	la * 0.31	6999528	350	1			350		miss	0
b0704	2399	Picture	break	7002022	0	1	17981	2	0	next	other	0
b0704	2399	Response	1	7019835	17813	1
b0704	2400	Sound	Trial #12 incidental_rand_seq_A_12.txt	7030003	10000	1			10000		other	0
b0704	2400	Sound	Target: mi	7055003	35000	1			35000		other	0
b0704	2401	Picture	fixation	7057464	0	1	582392	2	0	next	other	0
b0704	2402	Sound	be * 0.31	7057817	350	1			350		miss	0
b0704	2403	Sound	po * 0.22	7060630	350	1			350		hit	2625
b0704	2403	Response	1	7061594	1314	1
b0704	2404	Sound	za * 0.16	7063330	350	1			350		miss	0
b0704	2405	Sound	ki * 0.08	7066030	350	1			350		miss	0
b0704	2406	Sound	ro * 0.03	7068731	350	1			350		miss	0
b0704	2407	Sound	ga	7071431	350	1			350		miss	0
b0704	2408	Sound	tu	7074131	350	1			350		miss	0
b0704	2409	Sound	nu	7076831	350	1			350		miss	0
b0704	2410	Sound	di	7079531	350	1			350		miss	0
b0704	2411	Sound	la	7082231	350	1			350		miss	0
b0704	2412	Sound	mi	7084931	350	1			350		miss	0
b0704	2413	Sound	se	7087631	350	1			350		miss	0
b0704	2414	Sound	mi	7090332	350	1			350		hit	2637
b0704	2414	Response	1	7091033	1051	1
b0704	2415	Sound	be	7093032	350	1			350		miss	0
b0704	2416	Sound	ki	7095832	350	1			350		miss	0
b0704	2417	Sound	di	7098532	350	1			350		miss	0
b0704	2418	Sound	la	7101232	350	1			350		miss	0
b0704	2419	Sound	ro	7103932	350	1			350		miss	0
b0704	2420	Sound	po	7106632	350	1			350		miss	0
b0704	2421	Sound	nu	7109332	350	1			350		miss	0
b0704	2422	Sound	se	7112032	350	1			350		miss	0
b0704	2423	Sound	ga	7114732	350	1			350		miss	0
b0704	2424	Sound	za	7117432	350	1			350		miss	0
b0704	2425	Sound	tu	7120133	350	1			350		miss	0
b0704	2426	Sound	za	7122833	350	1			350		miss	0
b0704	2427	Sound	be	7125533	350	1			350		miss	0
b0704	2428	Sound	tu	7128333	350	1			350		miss	0
b0704	2429	Sound	ki	7131033	350	1			350		miss	0
b0704	2430	Sound	ga	7133733	350	1			350		miss	0
b0704	2431	Sound	nu	7136433	350	1			350		miss	0
b0704	2432	Sound	ro	7139134	350	1			350		miss	0
b0704	2433	Sound	po	7141833	350	1			350		miss	0
b0704	2434	Sound	di	7144534	350	1			350		miss	0
b0704	2435	Sound	se	7147234	350	1			350		miss	0
b0704	2436	Sound	la	7149934	350	1			350		miss	0
b0704	2437	Sound	mi	7152634	350	1			350		miss	0
b0704	2438	Sound	nu	7155334	350	1			350		hit	2662
b0704	2438	Response	1	7156792	1808	1
b0704	2439	Sound	ga	7158034	350	1			350		miss	0
b0704	2440	Sound	la	7160734	350	1			350		miss	0
b0704	2441	Sound	mi	7163434	350	1			350		miss	0
b0704	2442	Sound	di	7166134	350	1			350		miss	0
b0704	2443	Sound	ki	7168834	350	1			350		miss	0
b0704	2444	Sound	za	7171535	350	1			350		miss	0
b0704	2445	Sound	po	7174235	350	1			350		miss	0
b0704	2446	Sound	be	7176935	350	1			350		miss	0
b0704	2447	Sound	tu	7179735	350	1			350		miss	0
b0704	2448	Sound	se	7182435	350	1			350		miss	0
b0704	2449	Sound	ro	7185135	350	1			350		miss	0
b0704	2450	Sound	di	7187835	350	1			350		miss	0
b0704	2451	Sound	nu	7190535	350	1			350		miss	0
b0704	2452	Sound	za	7193236	350	1			350		miss	0
b0704	2453	Sound	ga	7195936	350	1			350		miss	0
b0704	2454	Sound	se	7198636	350	1			350		miss	0
b0704	2455	Sound	la	7201336	350	1			350		miss	0
b0704	2456	Sound	ro	7204036	350	1			350		miss	0
b0704	2457	Sound	be	7206736	350	1			350		miss	0
b0704	2458	Sound	ki	7209536	350	1			350		miss	0
b0704	2459	Sound	tu	7212236	350	1			350		miss	0
b0704	2460	Sound	po	7214937	350	1			350		miss	0
b0704	2461	Sound	mi	7217636	350	1			350		miss	0
b0704	2462	Sound	nu	7220337	350	1			350		miss	0
b0704	2463	Sound	ki	7223037	350	1			350		hit	2688
b0704	2463	Response	1	7224152	1465	1
b0704	2464	Sound	di	7225737	350	1			350		miss	0
b0704	2465	Sound	la	7228437	350	1			350		miss	0
b0704	2466	Sound	tu	7231137	350	1			350		miss	0
b0704	2467	Sound	za	7233837	350	1			350		miss	0
b0704	2468	Sound	mi	7236538	350	1			350		miss	0
b0704	2469	Sound	po	7239237	350	1			350		miss	0
b0704	2470	Sound	ga	7241938	350	1			350		miss	0
b0704	2471	Sound	ro	7244638	350	1			350		miss	0
b0704	2472	Sound	se	7247338	350	1			350		miss	0
b0704	2473	Sound	be	7250038	350	1			350		miss	0
b0704	2474	Sound	se	7252838	350	1			350		miss	0
b0704	2475	Sound	po	7255538	350	1			350		miss	0
b0704	2476	Sound	ro	7258238	350	1			350		miss	0
b0704	2477	Sound	tu	7260938	350	1			350		miss	0
b0704	2478	Sound	di	7263638	350	1			350		miss	0
b0704	2479	Sound	la	7266338	350	1			350		miss	0
b0704	2480	Sound	ki	7269039	350	1			350		miss	0
b0704	2481	Sound	ga	7271738	350	1			350		miss	0
b0704	2482	Sound	nu	7274439	350	1			350		miss	0
b0704	2483	Sound	za	7277139	350	1			350		miss	0
b0704	2484	Sound	mi	7279839	350	1			350		miss	0
b0704	2485	Sound	be	7282539	350	1			350		miss	0
b0704	2486	Sound	la	7285340	350	1			350		miss	0
b0704	2487	Sound	ro	7288039	350	1			350		hit	2713
b0704	2487	Response	1	7288229	540	1
b0704	2488	Sound	ga	7290740	350	1			350		miss	0
b0704	2489	Sound	po	7293440	350	1			350		miss	0
b0704	2490	Sound	nu	7296140	350	1			350		miss	0
b0704	2491	Sound	be	7298840	350	1			350		miss	0
b0704	2492	Sound	za	7301640	350	1			350		miss	0
b0704	2493	Sound	ki	7304340	350	1			350		miss	0
b0704	2494	Sound	mi	7307040	350	1			350		miss	0
b0704	2495	Sound	se	7309740	350	1			350		miss	0
b0704	2496	Response	1	7312309	218	1
b0704	2496	Sound	tu	7312441	350	1			350		miss	0
b0704	2497	Sound	di	7315140	350	1			350		miss	0
b0704	2498	Sound	nu	7317841	350	1			350		miss	0
b0704	2499	Sound	ki	7320541	350	1			350		miss	0
b0704	2500	Sound	mi	7323241	350	1			350		miss	0
b0704	2501	Sound	za	7325941	350	1			350		miss	0
b0704	2502	Sound	be	7328641	350	1			350		hit	2730
b0704	2502	Response	1	7329749	1458	1
b0704	2503	Sound	se	7331441	350	1			350		miss	0
b0704	2504	Sound	po	7334141	350	1			350		miss	0
b0704	2505	Sound	tu	7336841	350	1			350		miss	0
b0704	2506	Sound	ga	7339541	350	1			350		miss	0
b0704	2507	Sound	di	7342241	350	1			350		miss	0
b0704	2508	Sound	la	7344942	350	1			350		miss	0
b0704	2509	Sound	ro	7347642	350	1			350		miss	0
b0704	2510	Sound	ga	7350342	350	1			350		miss	0
b0704	2511	Sound	tu	7353042	350	1			350		miss	0
b0704	2512	Sound	mi	7355742	350	1			350		miss	0
b0704	2513	Sound	nu	7358442	350	1			350		miss	0
b0704	2514	Sound	ro	7361142	350	1			350		hit	2743
b0704	2514	Response	1	7361268	476	1
b0704	2515	Sound	po	7363842	350	1			350		miss	0
b0704	2516	Sound	za	7366543	350	1			350		miss	0
b0704	2517	Sound	se	7369242	350	1			350		miss	0
b0704	2518	Sound	ki	7371943	350	1			350		miss	0
b0704	2519	Sound	la	7374643	350	1			350		miss	0
b0704	2520	Sound	be	7377343	350	1			350		miss	0
b0704	2521	Sound	di	7380143	350	1			350		miss	0
b0704	2522	Sound	po	7382843	350	1			350		miss	0
b0704	2523	Sound	ki	7385543	350	1			350		miss	0
b0704	2524	Sound	ga	7388243	350	1			350		miss	0
b0704	2525	Sound	se	7390943	350	1			350		miss	0
b0704	2526	Sound	mi	7393644	350	1			350		miss	0
b0704	2527	Sound	di	7396344	350	1			350		miss	0
b0704	2528	Sound	tu	7399044	350	1			350		hit	2758
b0704	2528	Response	1	7400067	1373	1
b0704	2529	Sound	la	7401744	350	1			350		miss	0
b0704	2530	Sound	nu	7404444	350	1			350		miss	0
b0704	2531	Sound	be	7407144	350	1			350		miss	0
b0704	2532	Sound	ro	7409944	350	1			350		miss	0
b0704	2533	Sound	za	7412644	350	1			350		miss	0
b0704	2534	Sound	ki	7415345	350	1			350		miss	0
b0704	2535	Sound	se	7418044	350	1			350		miss	0
b0704	2536	Sound	ro	7420745	350	1			350		miss	0
b0704	2537	Sound	be	7423445	350	1			350		miss	0
b0704	2538	Sound	tu	7426245	350	1			350		miss	0
b0704	2539	Sound	za	7428945	350	1			350		miss	0
b0704	2540	Sound	di	7431645	350	1			350		miss	0
b0704	2541	Sound	mi	7434345	350	1			350		miss	0
b0704	2542	Sound	la	7437045	350	1			350		miss	0
b0704	2543	Sound	nu	7439745	350	1			350		hit	2774
b0704	2543	Response	1	7439906	511	1
b0704	2544	Sound	po	7442446	350	1			350		miss	0
b0704	2545	Sound	ga	7445146	350	1			350		miss	0
b0704	2546	Sound	mi	7447846	350	1			350		miss	0
b0704	2547	Sound	se	7450546	350	1			350		miss	0
b0704	2548	Sound	ro	7453246	350	1			350		hit	2780
b0704	2548	Response	1	7455026	2130	1
b0704	2549	Sound	ga	7455946	350	1			350		miss	0
b0704	2550	Sound	po	7458646	350	1			350		miss	0
b0704	2551	Sound	be	7461346	350	1			350		miss	0
b0704	2552	Sound	nu	7464146	350	1			350		miss	0
b0704	2553	Sound	la	7466846	350	1			350		miss	0
b0704	2554	Sound	za	7469547	350	1			350		miss	0
b0704	2555	Sound	tu	7472247	350	1			350		miss	0
b0704	2556	Sound	di	7474947	350	1			350		miss	0
b0704	2557	Sound	ki	7477647	350	1			350		miss	0
b0704	2558	Sound	mi	7480347	350	1			350		miss	0
b0704	2559	Sound	tu	7483047	350	1			350		miss	0
b0704	2560	Sound	se	7485747	350	1			350		miss	0
b0704	2561	Sound	nu	7488447	350	1			350		hit	2794
b0704	2561	Response	1	7490145	2048	1
b0704	2562	Sound	za	7491147	350	1			350		miss	0
b0704	2563	Sound	be	7493847	350	1			350		miss	0
b0704	2564	Sound	ga	7496648	350	1			350		miss	0
b0704	2565	Sound	ki	7499348	350	1			350		miss	0
b0704	2566	Sound	po	7502048	350	1			350		miss	0
b0704	2567	Sound	di	7504748	350	1			350		miss	0
b0704	2568	Sound	ro	7507448	350	1			350		miss	0
b0704	2569	Sound	la	7510148	350	1			350		miss	0
b0704	2570	Sound	di	7512848	350	1			350		miss	0
b0704	2571	Sound	po	7515548	350	1			350		miss	0
b0704	2572	Sound	se	7518249	350	1			350		miss	0
b0704	2573	Sound	tu	7520948	350	1			350		miss	0
b0704	2574	Sound	nu	7523649	350	1			350		miss	0
b0704	2575	Sound	ro	7526349	350	1			350		miss	0
b0704	2576	Sound	za	7529049	350	1			350		miss	0
b0704	2577	Sound	ga	7531749	350	1			350		miss	0
b0704	2578	Sound	ki	7534449	350	1			350		miss	0
b0704	2579	Sound	la	7537149	350	1			350		miss	0
b0704	2580	Sound	mi	7539849	350	1			350		miss	0
b0704	2581	Sound	be	7542549	350	1			350		hit	2815
b0704	2581	Response	1	7544384	2185	1
b0704	2582	Sound	ki	7545349	350	1			350		miss	0
b0704	2583	Sound	ro	7548050	350	1			350		miss	0
b0704	2584	Sound	za	7550750	350	1			350		miss	0
b0704	2585	Sound	be	7553450	350	1			350		miss	0
b0704	2586	Sound	nu	7556250	350	1			350		miss	0
b0704	2587	Sound	po	7558950	350	1			350		miss	0
b0704	2588	Sound	tu	7561651	350	1			350		miss	0
b0704	2589	Sound	mi	7564350	350	1			350		miss	0
b0704	2590	Sound	se	7567051	350	1			350		miss	0
b0704	2591	Sound	ga	7569750	350	1			350		hit	2826
b0704	2591	Response	1	7570304	904	1
b0704	2592	Sound	la	7572451	350	1			350		miss	0
b0704	2593	Sound	di	7575151	350	1			350		miss	0
b0704	2594	Sound	mi	7577851	350	1			350		miss	0
b0704	2595	Sound	ki	7580550	350	1			350		miss	0
b0704	2596	Sound	ga	7583251	350	1			350		hit	2832
b0704	2596	Response	1	7584944	2043	1
b0704	2597	Sound	tu	7585951	350	1			350		miss	0
b0704	2598	Sound	se	7588651	350	1			350		miss	0
b0704	2599	Sound	ro	7591351	350	1			350		miss	0
b0704	2600	Sound	be	7594052	350	1			350		miss	0
b0704	2601	Sound	la	7596852	350	1			350		miss	0
b0704	2602	Sound	po	7599552	350	1			350		miss	0
b0704	2603	Sound	nu	7602252	350	1			350		miss	0
b0704	2604	Sound	di	7604952	350	1			350		miss	0
b0704	2605	Sound	za	7607652	350	1			350		miss	0
b0704	2606	Sound	se	7610352	350	1			350		miss	0
b0704	2607	Sound	mi	7613052	350	1			350		miss	0
b0704	2608	Sound	za	7615752	350	1			350		miss	0
b0704	2609	Sound	di	7618452	350	1			350		miss	0
b0704	2610	Sound	tu	7621153	350	1			350		miss	0
b0704	2611	Sound	be * 0.03	7623853	350	1			350		miss	0
b0704	2612	Sound	ki	7626653	350	1			350		miss	0
b0704	2613	Sound	ro * 0.08	7629353	350	1			350		miss	0
b0704	2614	Sound	ga * 0.16	7632053	350	1			350		miss	0
b0704	2615	Sound	la * 0.22	7634753	350	1			350		miss	0
b0704	2616	Sound	nu * 0.31	7637453	350	1			350		miss	0
b0704	2617	Picture	section_end	7639856	0	1	28241	2	0	next	other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	Instructions. Volume set to 0.8275* system volume.	other				166	1	70759	2	0	next
Sound	Trial #1 incidental_rand_seq_A_1.txt	other				80925	1			10000
Sound	Target: se	other				105925	1			35000
Picture	fixation	other				108386	1	582392	2	0	next
Sound	se * 0.31	hit	1	2039	2	108740	1			350
Sound	ki * 0.22	miss				111454	1			350
Sound	ga * 0.16	miss				114157	1			350
Sound	nu * 0.08	hit	1	165	2	116854	1			350
Sound	ro * 0.03	miss				119556	1			350
Sound	la	miss				122254	1			350
Sound	po	miss				124957	1			350
Sound	se	miss				127655	1			350
Sound	be	hit	1	2181	2	130357	1			350
Sound	mi	miss				133155	1			350
Sound	za	miss				135858	1			350
Sound	tu	miss				138555	1			350
Sound	di	miss				141258	1			350
Sound	po	miss				143955	1			350
Sound	tu	miss				146657	1			350
Sound	se	miss				149356	1			350
Sound	la	hit	1	1359	2	152059	1			350
Sound	za	miss				154756	1			350
Sound	ro	miss				157459	1			350
Sound	di	miss				160156	1			350
Sound	ga	miss				162858	1			350
Sound	nu	miss				165556	1			350
Sound	mi	miss				168259	1			350
Sound	be	miss				170956	1			350
Sound	ki	miss				173758	1			350
Sound	nu	miss				176456	1			350
Sound	ro	miss				179159	1			350
Sound	po	miss				181856	1			350
Sound	ga	miss				184557	1			350
Sound	mi	miss				187257	1			350
Sound	la	miss				189957	1			350
Sound	be	miss				192657	1			350
Sound	se	miss				195458	1			350
Sound	tu	miss				198158	1			350
Sound	za	miss				200858	1			350
Sound	di	miss				203558	1			350
Sound	ki	miss				206258	1			350
Sound	se	miss				208958	1			350
Sound	la	hit	1	1998	2	211659	1			350
Sound	po	miss				214358	1			350
Sound	be	miss				217058	1			350
Sound	ro	miss				219858	1			350
Sound	nu	miss				222560	1			350
Sound	za	miss				225259	1			350
Sound	tu	miss				227959	1			350
Sound	di	miss				230659	1			350
Sound	ga	miss				233359	1			350
Sound	ki	miss				236059	1			350
Sound	mi	miss				238759	1			350
Sound	be	miss				241459	1			350
Sound	la	miss				244259	1			350
Sound	mi	miss				246959	1			350
Sound	za	miss				249660	1			350
Sound	nu	miss				252360	1			350
Sound	ki	miss				255060	1			350
Sound	po	miss				257760	1			350
Sound	ro	miss				260461	1			350
Sound	ga	miss				263160	1			350
Sound	di	miss				265861	1			350
Sound	se	miss				268560	1			350
Sound	tu	hit	1	1435	2	271260	1			350
Sound	za	miss				273961	1			350
Sound	se	miss				276661	1			350
Sound	be	hit	1	2374	2	279361	1			350
Sound	po	miss				282161	1			350
Sound	di	miss				284861	1			350
Sound	ga	miss				287561	1			350
Sound	la	miss				290261	1			350
Sound	ro	miss				292961	1			350
Sound	tu	miss				295661	1			350
Sound	mi	miss				298362	1			350
Sound	ki	miss				301061	1			350
Sound	nu	miss				303762	1			350
Sound	tu	miss				306462	1			350
Sound	ki	miss				309162	1			350
Sound	po	miss				311862	1			350
Sound	se	miss				314562	1			350
Sound	za	miss				317262	1			350
Sound	ro	hit	1	1612	2	319962	1			350
Sound	nu	miss				322662	1			350
Sound	di	miss				325363	1			350
Sound	mi	miss				328062	1			350
Sound	la	miss				330763	1			350
Sound	be	miss				333463	1			350
Sound	ga	miss				336263	1			350
Sound	za	miss				338963	1			350
Sound	di	miss				341663	1			350
Sound	be	miss				344363	1			350
Sound	tu	miss				347164	1			350
Sound	nu	miss				349863	1			350
Sound	mi	miss				352565	1			350
Sound	ga	miss				355264	1			350
Sound	la	miss				357965	1			350
Sound	se	miss				360664	1			350
Sound	po	miss				363365	1			350
Sound	ro	miss				366064	1			350
Sound	ki	hit	1	569	2	368764	1			350
Sound	ro	miss				371464	1			350
Sound	be	miss				374164	1			350
Sound	po	miss				376965	1			350
Sound	tu	miss				379666	1			350
Sound	ga	miss				382365	1			350
Sound	di	miss				385066	1			350
Sound	se	miss				387765	1			350
