Scenario - DJ_incidental
Logfile written - 03/13/2020 10:04:43

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
m2208	1119	Sound	mi	3609906	350	1			350		hit	1215
m2208	1119	Response	1	3610143	587	1
m2208	1120	Sound	za	3612606	350	1			350		miss	0
m2208	1121	Sound	tu	3615306	350	1			350		miss	0
m2208	1122	Sound	ga	3618006	350	1			350		miss	0
m2208	1123	Sound	be	3620706	350	1			350		miss	0
m2208	1124	Sound	nu	3623506	350	1			350		miss	0
m2208	1125	Sound	ki	3626206	350	1			350		miss	0
m2208	1126	Sound	po	3628907	350	1			350		miss	0
m2208	1127	Sound	ro	3631607	350	1			350		miss	0
m2208	1128	Sound	di	3634307	350	1			350		miss	0
m2208	1129	Sound	se	3637007	350	1			350		miss	0
m2208	1130	Sound	ki	3639707	350	1			350		hit	1227
m2208	1130	Response	1	3639822	465	1
m2208	1131	Sound	za	3642407	350	1			350		miss	0
m2208	1132	Sound	ga	3645107	350	1			350		miss	0
m2208	1133	Sound	ro	3647807	350	1			350		miss	0
m2208	1134	Sound	la	3650508	350	1			350		miss	0
m2208	1135	Sound	tu	3653208	350	1			350		miss	0
m2208	1136	Sound	mi	3655908	350	1			350		miss	0
m2208	1137	Sound	di	3658608	350	1			350		miss	0
m2208	1138	Sound	se	3661308	350	1			350		hit	1236
m2208	1138	Response	1	3663502	2544	1
m2208	1139	Sound	be	3664008	350	1			350		miss	0
m2208	1140	Sound	nu	3666809	350	1			350		miss	0
m2208	1141	Sound	po	3669508	350	1			350		miss	0
m2208	1142	Sound	ga	3672208	350	1			350		miss	0
m2208	1143	Sound	la	3674908	350	1			350		miss	0
m2208	1144	Sound	ki	3677609	350	1			350		miss	0
m2208	1145	Sound	po	3680309	350	1			350		miss	0
m2208	1146	Sound	mi	3683009	350	1			350		miss	0
m2208	1147	Sound	za	3685709	350	1			350		miss	0
m2208	1148	Sound	nu	3688409	350	1			350		miss	0
m2208	1149	Sound	ro	3691109	350	1			350		miss	0
m2208	1150	Sound	tu	3693809	350	1			350		miss	0
m2208	1151	Sound	be	3696510	350	1			350		miss	0
m2208	1152	Sound	di	3699309	350	1			350		miss	0
m2208	1153	Sound	se	3702010	350	1			350		miss	0
m2208	1154	Sound	ki	3704710	350	1			350		miss	0
m2208	1155	Sound	ga	3707410	350	1			350		hit	1254
m2208	1155	Response	1	3707421	361	1
m2208	1156	Sound	nu	3710110	350	1			350		miss	0
m2208	1157	Sound	ro	3712810	350	1			350		miss	0
m2208	1158	Sound	po	3715510	350	1			350		miss	0
m2208	1159	Sound	tu	3718210	350	1			350		miss	0
m2208	1160	Sound	di	3720911	350	1			350		miss	0
m2208	1161	Sound	mi	3723611	350	1			350		miss	0
m2208	1162	Response	1	3726221	260	1
m2208	1162	Sound	za	3726311	350	1			350		miss	0
m2208	1163	Sound	se	3729011	350	1			350		miss	0
m2208	1164	Sound	be	3731711	350	1			350		miss	0
m2208	1165	Sound	la	3734512	350	1			350		miss	0
m2208	1166	Sound	ro	3737212	350	1			350		miss	0
m2208	1167	Sound	ga	3739912	350	1			350		miss	0
m2208	1168	Sound	mi	3742612	350	1			350		miss	0
m2208	1169	Sound	di	3745312	350	1			350		miss	0
m2208	1170	Sound	nu	3748012	350	1			350		miss	0
m2208	1171	Sound	be	3750712	350	1			350		hit	1272
m2208	1171	Response	1	3752460	2098	1
m2208	1172	Sound	tu	3753512	350	1			350		miss	0
m2208	1173	Sound	za	3756212	350	1			350		miss	0
m2208	1174	Sound	la	3758912	350	1			350		miss	0
m2208	1175	Sound	se	3761612	350	1			350		miss	0
m2208	1176	Sound	po	3764312	350	1			350		miss	0
m2208	1177	Sound	ki	3767013	350	1			350		miss	0
m2208	1178	Sound	nu	3769713	350	1			350		miss	0
m2208	1179	Sound	tu	3772413	350	1			350		miss	0
m2208	1180	Sound	po	3775113	350	1			350		miss	0
m2208	1181	Sound	la	3777813	350	1			350		miss	0
m2208	1182	Sound	di	3780513	350	1			350		miss	0
m2208	1183	Sound	be	3783213	350	1			350		hit	1285
m2208	1183	Response	1	3785579	2716	1
m2208	1184	Sound	za	3786014	350	1			350		miss	0
m2208	1185	Sound	ga	3788714	350	1			350		miss	0
m2208	1186	Sound	mi	3791414	350	1			350		miss	0
m2208	1187	Sound	se	3794114	350	1			350		miss	0
m2208	1188	Sound	ro	3796814	350	1			350		miss	0
m2208	1189	Sound	ki	3799513	350	1			350		miss	0
m2208	1190	Sound	ro	3802214	350	1			350		miss	0
m2208	1191	Sound	po	3804914	350	1			350		miss	0
m2208	1192	Sound	ki	3807614	350	1			350		miss	0
m2208	1193	Sound	se	3810314	350	1			350		miss	0
m2208	1194	Sound	la	3813014	350	1			350		miss	0
m2208	1195	Sound	di	3815714	350	1			350		miss	0
m2208	1196	Sound	za	3818415	350	1			350		miss	0
m2208	1197	Response	1	3821099	334	1
m2208	1197	Sound	mi	3821115	350	1			350		miss	0
m2208	1198	Sound	be	3823815	350	1			350		miss	0
m2208	1199	Sound	ga	3826615	350	1			350		miss	0
m2208	1200	Sound	tu	3829315	350	1			350		miss	0
m2208	1201	Sound	nu	3832015	350	1			350		miss	0
m2208	1202	Sound	za	3834715	350	1			350		miss	0
m2208	1203	Sound	be	3837416	350	1			350		miss	0
m2208	1204	Sound	po	3840216	350	1			350		miss	0
m2208	1205	Sound	ro	3842915	350	1			350		miss	0
m2208	1206	Sound	ki	3845616	350	1			350		miss	0
m2208	1207	Sound	nu	3848316	350	1			350		miss	0
m2208	1208	Sound	mi	3851016	350	1			350		miss	0
m2208	1209	Sound	ga	3853716	350	1			350		miss	0
m2208	1210	Sound	di	3856416	350	1			350		miss	0
m2208	1211	Sound	la	3859116	350	1			350		miss	0
m2208	1212	Sound	tu	3861817	350	1			350		hit	1316
m2208	1212	Response	1	3862698	1231	1
m2208	1213	Sound	se	3864517	350	1			350		miss	0
m2208	1214	Sound	ga	3867217	350	1			350		miss	0
m2208	1215	Sound	ki	3869917	350	1			350		miss	0
m2208	1216	Sound	be	3872617	350	1			350		miss	0
m2208	1217	Sound	nu	3875417	350	1			350		miss	0
m2208	1218	Sound	za	3878117	350	1			350		miss	0
m2208	1219	Sound	tu	3880817	350	1			350		miss	0
m2208	1220	Sound	mi	3883517	350	1			350		miss	0
m2208	1221	Sound	la	3886218	350	1			350		miss	0
m2208	1222	Sound	se	3888918	350	1			350		hit	1327
m2208	1222	Response	1	3889578	1010	1
m2208	1223	Sound	po	3891618	350	1			350		miss	0
m2208	1224	Sound	ro	3894318	350	1			350		miss	0
m2208	1225	Sound	di	3897018	350	1			350		miss	0
m2208	1226	Sound	ga	3899718	350	1			350		miss	0
m2208	1227	Sound	ro	3902418	350	1			350		miss	0
m2208	1228	Sound	se	3905118	350	1			350		hit	1334
m2208	1228	Response	1	3906137	1369	1
m2208	1229	Sound	nu	3907819	350	1			350		miss	0
m2208	1230	Sound	za	3910519	350	1			350		miss	0
m2208	1231	Sound	po	3913219	350	1			350		miss	0
m2208	1232	Sound	ki	3915919	350	1			350		miss	0
m2208	1233	Sound	be	3918619	350	1			350		miss	0
m2208	1234	Sound	la	3921419	350	1			350		miss	0
m2208	1235	Sound	mi	3924119	350	1			350		miss	0
m2208	1236	Sound	di	3926819	350	1			350		miss	0
m2208	1237	Sound	tu	3929520	350	1			350		miss	0
m2208	1238	Sound	mi	3932220	350	1			350		miss	0
m2208	1239	Response	1	3934617	47	1
m2208	1239	Sound	la	3934920	350	1			350		miss	0
m2208	1240	Sound	be	3937620	350	1			350		miss	0
m2208	1241	Sound	nu	3940420	350	1			350		miss	0
m2208	1242	Sound	po	3943120	350	1			350		miss	0
m2208	1243	Sound	ro	3945820	350	1			350		miss	0
m2208	1244	Sound	di	3948520	350	1			350		miss	0
m2208	1245	Sound	tu	3951220	350	1			350		miss	0
m2208	1246	Sound	ga	3953921	350	1			350		miss	0
m2208	1247	Sound	za	3956620	350	1			350		miss	0
m2208	1248	Sound	se	3959321	350	1			350		miss	0
m2208	1249	Sound	ki	3962021	350	1			350		miss	0
m2208	1250	Sound	se	3964721	350	1			350		miss	0
m2208	1251	Sound	tu	3967421	350	1			350		miss	0
m2208	1252	Sound	ro	3970121	350	1			350		miss	0
m2208	1253	Sound	mi	3972821	350	1			350		miss	0
m2208	1254	Sound	di	3975521	350	1			350		miss	0
m2208	1255	Sound	ga	3978222	350	1			350		miss	0
m2208	1256	Sound	be	3980922	350	1			350		hit	1364
m2208	1256	Response	1	3982136	1564	1
m2208	1257	Sound	nu	3983722	350	1			350		miss	0
m2208	1258	Sound	ki	3986422	350	1			350		miss	0
m2208	1259	Sound	za	3989122	350	1			350		miss	0
m2208	1260	Sound	la	3991822	350	1			350		miss	0
m2208	1261	Sound	po	3994522	350	1			350		miss	0
m2208	1262	Sound	za	3997222	350	1			350		miss	0
m2208	1263	Sound	ki	3999922	350	1			350		miss	0
m2208	1264	Sound	ro	4002623	350	1			350		miss	0
m2208	1265	Sound	ga	4005323	350	1			350		miss	0
m2208	1266	Sound	nu	4008023	350	1			350		miss	0
m2208	1267	Sound	tu	4010723	350	1			350		miss	0
m2208	1268	Sound	la	4013423	350	1			350		miss	0
m2208	1269	Sound	po	4016123	350	1			350		miss	0
m2208	1270	Sound	di	4018823	350	1			350		miss	0
m2208	1271	Sound	se	4021523	350	1			350		miss	0
m2208	1272	Sound	be	4024224	350	1			350		hit	1381
m2208	1272	Response	1	4026055	2181	1
m2208	1273	Sound	mi	4027024	350	1			350		miss	0
m2208	1274	Sound	tu	4029724	350	1			350		miss	0
m2208	1275	Sound	ki	4032424	350	1			350		miss	0
m2208	1276	Sound	be	4035124	350	1			350		miss	0
m2208	1277	Sound	po	4037924	350	1			350		miss	0
m2208	1278	Sound	se	4040624	350	1			350		miss	0
m2208	1279	Sound	nu	4043325	350	1			350		miss	0
m2208	1280	Sound	ga	4046024	350	1			350		miss	0
m2208	1281	Sound	ro	4048725	350	1			350		miss	0
m2208	1282	Sound	mi	4051425	350	1			350		miss	0
m2208	1283	Sound	di	4054125	350	1			350		miss	0
m2208	1284	Sound	la	4056825	350	1			350		miss	0
m2208	1285	Sound	za	4059525	350	1			350		miss	0
m2208	1286	Sound	be	4062225	350	1			350		hit	1396
m2208	1286	Response	1	4062935	1060	1
m2208	1287	Sound	ki	4065025	350	1			350		miss	0
m2208	1288	Sound	mi	4067725	350	1			350		miss	0
m2208	1289	Sound	nu	4070426	350	1			350		miss	0
m2208	1290	Sound	po	4073125	350	1			350		miss	0
m2208	1291	Sound	ro	4075826	350	1			350		miss	0
m2208	1292	Sound	ga	4078526	350	1			350		miss	0
m2208	1293	Sound	di	4081226	350	1			350		miss	0
m2208	1294	Sound	se	4083926	350	1			350		miss	0
m2208	1295	Sound	tu	4086626	350	1			350		miss	0
m2208	1296	Response	1	4089014	38	1
m2208	1296	Sound	za	4089326	350	1			350		miss	0
m2208	1297	Sound	la	4092027	350	1			350		miss	0
m2208	1298	Sound	za	4094727	350	1			350		miss	0
m2208	1299	Sound	ro	4097427	350	1			350		miss	0
m2208	1300	Sound	nu	4100127	350	1			350		miss	0
m2208	1301	Sound	tu	4102827	350	1			350		miss	0
m2208	1302	Sound	la	4105527	350	1			350		miss	0
m2208	1303	Sound	di	4108227	350	1			350		miss	0
m2208	1304	Sound	be * 0.03	4110927	350	1			350		miss	0
m2208	1305	Sound	se * 0.08	4113727	350	1			350		miss	0
m2208	1306	Sound	ga * 0.16	4116427	350	1			350		miss	0
m2208	1307	Sound	ki * 0.22	4119127	350	1			350		miss	0
m2208	1308	Sound	po * 0.31	4121828	350	1			350		miss	0
m2208	1309	Picture	break	4124205	0	1	59605	2	0	next	other	0
m2208	1309	Response	1	4183492	59287	1
m2208	1310	Sound	Trial #7 incidental_rand_seq_A_1.txt	4193810	10000	1			10000		other	0
m2208	1310	Response	1	4204052	20242	1
m2208	1310	Sound	Target: se	4218810	35000	1			35000		other	0
m2208	1311	Picture	fixation	4221271	0	1	582394	2	0	next	other	0
m2208	1312	Sound	se * 0.31	4221624	350	1			350		miss	0
m2208	1313	Sound	ki * 0.22	4224332	350	1			350		miss	0
m2208	1314	Sound	ga * 0.16	4227032	350	1			350		miss	0
m2208	1315	Sound	nu * 0.08	4229733	350	1			350		miss	0
m2208	1316	Sound	ro * 0.03	4232433	350	1			350		miss	0
m2208	1317	Sound	la	4235133	350	1			350		miss	0
m2208	1318	Sound	po	4237833	350	1			350		miss	0
m2208	1319	Sound	se	4240533	350	1			350		miss	0
m2208	1320	Sound	be	4243233	350	1			350		hit	1435
m2208	1320	Response	1	4244771	1888	1
m2208	1321	Sound	mi	4246033	350	1			350		miss	0
m2208	1322	Sound	za	4248733	350	1			350		miss	0
m2208	1323	Sound	tu	4251433	350	1			350		miss	0
m2208	1324	Sound	di	4254134	350	1			350		miss	0
m2208	1325	Sound	po	4256834	350	1			350		miss	0
m2208	1326	Sound	tu	4259534	350	1			350		miss	0
m2208	1327	Sound	se	4262234	350	1			350		miss	0
m2208	1328	Sound	la	4264934	350	1			350		miss	0
m2208	1329	Response	1	4267331	47	1
m2208	1329	Sound	za	4267634	350	1			350		miss	0
m2208	1330	Sound	ro	4270334	350	1			350		miss	0
m2208	1331	Sound	di	4273034	350	1			350		miss	0
m2208	1332	Sound	ga	4275735	350	1			350		miss	0
m2208	1333	Sound	nu	4278434	350	1			350		miss	0
m2208	1334	Sound	mi	4281135	350	1			350		miss	0
m2208	1335	Sound	be	4283835	350	1			350		miss	0
m2208	1336	Sound	ki	4286635	350	1			350		miss	0
m2208	1337	Sound	nu	4289335	350	1			350		miss	0
m2208	1338	Sound	ro	4292035	350	1			350		miss	0
m2208	1339	Sound	po	4294735	350	1			350		miss	0
m2208	1340	Sound	ga	4297435	350	1			350		miss	0
m2208	1341	Sound	mi	4300135	350	1			350		miss	0
m2208	1342	Sound	la	4302835	350	1			350		miss	0
m2208	1343	Sound	be	4305536	350	1			350		miss	0
m2208	1344	Sound	se	4308336	350	1			350		miss	0
m2208	1345	Sound	tu	4311036	350	1			350		miss	0
m2208	1346	Response	1	4313490	104	1
m2208	1346	Sound	za	4313736	350	1			350		miss	0
m2208	1347	Sound	di	4316436	350	1			350		miss	0
m2208	1348	Sound	ki	4319136	350	1			350		miss	0
m2208	1349	Sound	se	4321836	350	1			350		miss	0
m2208	1350	Sound	la	4324536	350	1			350		miss	0
m2208	1351	Sound	po	4327236	350	1			350		miss	0
m2208	1352	Sound	be	4329937	350	1			350		miss	0
m2208	1353	Sound	ro	4332737	350	1			350		miss	0
m2208	1354	Sound	nu	4335437	350	1			350		miss	0
m2208	1355	Sound	za	4338137	350	1			350		miss	0
m2208	1356	Sound	tu	4340837	350	1			350		miss	0
m2208	1357	Sound	di	4343537	350	1			350		miss	0
m2208	1358	Sound	ga	4346237	350	1			350		miss	0
m2208	1359	Sound	ki	4348937	350	1			350		miss	0
m2208	1360	Sound	mi	4351637	350	1			350		miss	0
m2208	1361	Sound	be	4354337	350	1			350		miss	0
m2208	1362	Sound	la	4357138	350	1			350		miss	0
m2208	1363	Sound	mi	4359838	350	1			350		miss	0
m2208	1364	Sound	za	4362538	350	1			350		miss	0
m2208	1365	Sound	nu	4365238	350	1			350		miss	0
m2208	1366	Sound	ki	4367938	350	1			350		miss	0
m2208	1367	Sound	po	4370638	350	1			350		miss	0
m2208	1368	Sound	ro	4373338	350	1			350		miss	0
m2208	1369	Sound	ga	4376038	350	1			350		miss	0
m2208	1370	Sound	di	4378738	350	1			350		miss	0
m2208	1371	Sound	se	4381438	350	1			350		miss	0
m2208	1372	Sound	tu	4384139	350	1			350		miss	0
m2208	1373	Sound	za	4386839	350	1			350		hit	1491
m2208	1373	Response	1	4388129	1640	1
m2208	1374	Sound	se	4389539	350	1			350		miss	0
m2208	1375	Sound	be	4392239	350	1			350		miss	0
m2208	1376	Sound	po	4395039	350	1			350		miss	0
m2208	1377	Sound	di	4397739	350	1			350		miss	0
m2208	1378	Sound	ga	4400440	350	1			350		miss	0
m2208	1379	Sound	la	4403140	350	1			350		miss	0
m2208	1380	Sound	ro	4405840	350	1			350		miss	0
m2208	1381	Sound	tu	4408540	350	1			350		miss	0
m2208	1382	Sound	mi	4411240	350	1			350		miss	0
m2208	1383	Sound	ki	4413940	350	1			350		miss	0
m2208	1384	Sound	nu	4416640	350	1			350		miss	0
m2208	1385	Sound	tu	4419340	350	1			350		miss	0
m2208	1386	Sound	ki	4422040	350	1			350		miss	0
m2208	1387	Sound	po	4424740	350	1			350		miss	0
m2208	1388	Sound	se	4427441	350	1			350		miss	0
m2208	1389	Sound	za	4430141	350	1			350		miss	0
m2208	1390	Sound	ro	4432841	350	1			350		hit	1509
m2208	1390	Response	1	4434048	1557	1
m2208	1391	Sound	nu	4435541	350	1			350		miss	0
m2208	1392	Sound	di	4438241	350	1			350		miss	0
m2208	1393	Sound	mi	4440941	350	1			350		miss	0
m2208	1394	Sound	la	4443641	350	1			350		miss	0
m2208	1395	Sound	be	4446342	350	1			350		miss	0
m2208	1396	Sound	ga	4449141	350	1			350		miss	0
m2208	1397	Sound	za	4451842	350	1			350		miss	0
m2208	1398	Sound	di	4454542	350	1			350		miss	0
m2208	1399	Sound	be	4457242	350	1			350		miss	0
m2208	1400	Sound	tu	4460042	350	1			350		miss	0
m2208	1401	Sound	nu	4462742	350	1			350		miss	0
m2208	1402	Sound	mi	4465442	350	1			350		miss	0
m2208	1403	Sound	ga	4468142	350	1			350		miss	0
m2208	1404	Sound	la	4470843	350	1			350		miss	0
m2208	1405	Sound	se	4473543	350	1			350		miss	0
m2208	1406	Sound	po	4476243	350	1			350		miss	0
m2208	1407	Sound	ro	4478943	350	1			350		hit	1527
m2208	1407	Response	1	4479807	1214	1
m2208	1408	Sound	ki	4481643	350	1			350		miss	0
m2208	1409	Sound	ro	4484343	350	1			350		miss	0
m2208	1410	Sound	be	4487043	350	1			350		miss	0
m2208	1411	Sound	po	4489843	350	1			350		miss	0
m2208	1412	Sound	tu	4492543	350	1			350		miss	0
m2208	1413	Sound	ga	4495243	350	1			350		miss	0
m2208	1414	Sound	di	4497944	350	1			350		miss	0
m2208	1415	Sound	se	4500644	350	1			350		miss	0
m2208	1416	Sound	la	4503344	350	1			350		miss	0
m2208	1417	Response	1	4505887	193	1
m2208	1417	Sound	za	4506044	350	1			350		miss	0
m2208	1418	Sound	nu	4508745	350	1			350		miss	0
m2208	1419	Sound	mi	4511444	350	1			350		miss	0
m2208	1420	Sound	ki	4514144	350	1			350		miss	0
m2208	1421	Sound	nu	4516844	350	1			350		miss	0
m2208	1422	Sound	di	4519544	350	1			350		miss	0
m2208	1423	Sound	la	4522245	350	1			350		miss	0
m2208	1424	Sound	mi	4524945	350	1			350		miss	0
m2208	1425	Sound	tu	4527645	350	1			350		miss	0
m2208	1426	Sound	be	4530345	350	1			350		miss	0
m2208	1427	Sound	ga	4533145	350	1			350		miss	0
m2208	1428	Sound	po	4535845	350	1			350		miss	0
m2208	1429	Sound	ki	4538545	350	1			350		miss	0
m2208	1430	Sound	za	4541246	350	1			350		miss	0
m2208	1431	Sound	se	4543946	350	1			350		miss	0
m2208	1432	Sound	ro	4546646	350	1			350		miss	0
m2208	1433	Sound	se	4549346	350	1			350		miss	0
m2208	1434	Sound	be	4552046	350	1			350		hit	1556
m2208	1434	Response	1	4554126	2430	1
m2208	1435	Sound	mi	4554846	350	1			350		miss	0
m2208	1436	Sound	po	4557547	350	1			350		miss	0
m2208	1437	Sound	tu	4560246	350	1			350		miss	0
m2208	1438	Sound	ki	4562946	350	1			350		miss	0
m2208	1439	Sound	la	4565646	350	1			350		miss	0
m2208	1440	Sound	za	4568347	350	1			350		miss	0
m2208	1441	Sound	ga	4571047	350	1			350		miss	0
m2208	1442	Sound	ro	4573747	350	1			350		miss	0
m2208	1443	Sound	di	4576447	350	1			350		miss	0
m2208	1444	Sound	nu	4579147	350	1			350		miss	0
m2208	1445	Sound	be	4581847	350	1			350		miss	0
m2208	1446	Sound	ki	4584647	350	1			350		miss	0
m2208	1447	Sound	nu	4587347	350	1			350		miss	0
m2208	1448	Sound	po	4590048	350	1			350		miss	0
m2208	1449	Sound	mi	4592748	350	1			350		miss	0
m2208	1450	Sound	za	4595448	350	1			350		miss	0
m2208	1451	Sound	tu	4598148	350	1			350		miss	0
m2208	1452	Sound	se	4600848	350	1			350		miss	0
m2208	1453	Sound	ga	4603548	350	1			350		miss	0
m2208	1454	Response	1	4606205	307	1
m2208	1454	Sound	ro	4606248	350	1			350		miss	0
m2208	1455	Sound	di	4608948	350	1			350		miss	0
m2208	1456	Sound	la	4611649	350	1			350		miss	0
m2208	1457	Sound	ro	4614349	350	1			350		miss	0
m2208	1458	Sound	ki	4617049	350	1			350		miss	0
m2208	1459	Sound	za	4619749	350	1			350		miss	0
m2208	1460	Sound	la	4622449	350	1			350		miss	0
m2208	1461	Sound	di	4625149	350	1			350		miss	0
m2208	1462	Sound	ga	4627850	350	1			350		miss	0
m2208	1463	Sound	po	4630549	350	1			350		miss	0
m2208	1464	Sound	mi	4633250	350	1			350		miss	0
m2208	1465	Sound	nu	4635950	350	1			350		miss	0
m2208	1466	Sound	be	4638650	350	1			350		miss	0
m2208	1467	Sound	se	4641450	350	1			350		miss	0
m2208	1468	Sound	tu	4644150	350	1			350		miss	0
m2208	1469	Sound	se	4646850	350	1			350		hit	1593
m2208	1469	Response	1	4649164	2664	1
m2208	1470	Sound	nu	4649551	350	1			350		miss	0
m2208	1471	Sound	di	4652250	350	1			350		miss	0
m2208	1472	Sound	po	4654950	350	1			350		miss	0
m2208	1473	Sound	ki	4657650	350	1			350		miss	0
m2208	1474	Sound	be	4660350	350	1			350		miss	0
m2208	1475	Sound	ga	4663151	350	1			350		miss	0
m2208	1476	Sound	la	4665851	350	1			350		miss	0
m2208	1477	Sound	mi	4668551	350	1			350		miss	0
m2208	1478	Sound	za	4671251	350	1			350		miss	0
m2208	1479	Sound	tu	4673951	350	1			350		miss	0
m2208	1480	Sound	ro	4676651	350	1			350		miss	0
m2208	1481	Sound	be	4679351	350	1			350		miss	0
m2208	1482	Sound	se	4682152	350	1			350		miss	0
m2208	1483	Sound	ro	4684852	350	1			350		miss	0
m2208	1484	Sound	la	4687552	350	1			350		hit	1609
m2208	1484	Response	1	4687883	681	1
m2208	1485	Sound	ga	4690252	350	1			350		miss	0
m2208	1486	Sound	za	4692952	350	1			350		miss	0
m2208	1487	Sound	ki	4695652	350	1			350		miss	0
m2208	1488	Sound	di	4698352	350	1			350		miss	0
m2208	1489	Sound	mi	4701052	350	1			350		miss	0
m2208	1490	Sound	po	4703753	350	1			350		miss	0
m2208	1491	Sound	tu	4706452	350	1			350		miss	0
m2208	1492	Sound	nu	4709153	350	1			350		miss	0
m2208	1493	Sound	di	4711853	350	1			350		miss	0
m2208	1494	Sound	tu	4714553	350	1			350		miss	0
m2208	1495	Sound	ki	4717253	350	1			350		miss	0
m2208	1496	Sound	se	4719953	350	1			350		miss	0
m2208	1497	Sound	mi	4722653	350	1			350		hit	1623
m2208	1497	Response	1	4724843	2540	1
m2208	1498	Sound	nu	4725354	350	1			350		miss	0
m2208	1499	Sound	la	4728054	350	1			350		miss	0
m2208	1500	Sound	za	4730753	350	1			350		miss	0
m2208	1501	Sound	po	4733454	350	1			350		miss	0
m2208	1502	Sound	ga	4736154	350	1			350		miss	0
m2208	1503	Sound	be	4738854	350	1			350		miss	0
m2208	1504	Sound	ro	4741654	350	1			350		miss	0
m2208	1505	Sound	za	4744354	350	1			350		miss	0
m2208	1506	Sound	di	4747054	350	1			350		miss	0
m2208	1507	Sound	mi	4749754	350	1			350		miss	0
m2208	1508	Sound	po	4752455	350	1			350		miss	0
m2208	1509	Sound	be	4755155	350	1			350		miss	0
m2208	1510	Sound	se	4757955	350	1			350		miss	0
m2208	1511	Sound	ro	4760655	350	1			350		hit	1638
m2208	1511	Response	1	4762922	2617	1
m2208	1512	Sound	tu	4763355	350	1			350		miss	0
m2208	1513	Sound	la	4766055	350	1			350		miss	0
m2208	1514	Sound	ki	4768755	350	1			350		miss	0
m2208	1515	Sound	ga	4771455	350	1			350		miss	0
m2208	1516	Sound	nu	4774156	350	1			350		miss	0
m2208	1517	Sound	ro	4776855	350	1			350		miss	0
m2208	1518	Sound	mi	4779556	350	1			350		miss	0
m2208	1519	Sound	ga	4782256	350	1			350		miss	0
m2208	1520	Sound	nu	4784956	350	1			350		miss	0
m2208	1521	Sound	di	4787656	350	1			350		miss	0
m2208	1522	Sound	be * 0.03	4790356	350	1			350		miss	0
m2208	1523	Sound	se * 0.08	4793156	350	1			350		miss	0
m2208	1524	Sound	tu * 0.16	4795857	350	1			350		miss	0
m2208	1525	Response	1	4798442	235	1
m2208	1525	Sound	ki * 0.22	4798557	350	1			350		miss	0
m2208	1526	Sound	po * 0.31	4801257	350	1			350		miss	0
m2208	1527	Picture	break	4803665	0	1	83579	2	0	next	other	0
m2208	1527	Response	1	4887000	83335	1
m2208	1528	Sound	Trial #8 incidental_rand_seq_A_5.txt	4897244	10000	1			10000		other	0
m2208	1528	Response	1	4907960	20716	1
m2208	1528	Sound	Target: ki	4922244	35000	1			35000		other	0
m2208	1529	Picture	fixation	4924705	0	1	582394	2	0	next	other	0
m2208	1530	Sound	mi * 0.31	4925058	350	1			350		miss	0
m2208	1531	Sound	be * 0.22	4927762	350	1			350		hit	1663
m2208	1531	Response	1	4929879	2467	1
m2208	1532	Sound	po * 0.16	4930562	350	1			350		miss	0
m2208	1533	Sound	ga * 0.08	4933263	350	1			350		miss	0
m2208	1534	Sound	nu * 0.03	4935963	350	1			350		miss	0
m2208	1535	Sound	di	4938663	350	1			350		miss	0
m2208	1536	Sound	za	4941363	350	1			350		miss	0
m2208	1537	Sound	la	4944063	350	1			350		miss	0
m2208	1538	Sound	ro	4946763	350	1			350		miss	0
m2208	1539	Sound	se	4949463	350	1			350		miss	0
m2208	1540	Sound	ki	4952163	350	1			350		miss	0
m2208	1541	Sound	tu	4954863	350	1			350		miss	0
m2208	1542	Response	1	4957239	25	1
m2208	1542	Sound	ro	4957564	350	1			350		miss	0
m2208	1543	Sound	ga	4960264	350	1			350		miss	0
m2208	1544	Sound	nu	4962964	350	1			350		miss	0
m2208	1545	Sound	tu	4965664	350	1			350		miss	0
m2208	1546	Sound	mi	4968364	350	1			350		miss	0
m2208	1547	Sound	za	4971064	350	1			350		miss	0
m2208	1548	Sound	di	4973764	350	1			350		miss	0
m2208	1549	Sound	po	4976464	350	1			350		miss	0
m2208	1550	Sound	ki	4979165	350	1			350		miss	0
m2208	1551	Sound	be	4981864	350	1			350		miss	0
m2208	1552	Sound	se	4984665	350	1			350		hit	1686
m2208	1552	Response	1	4985158	843	1
m2208	1553	Sound	la	4987365	350	1			350		miss	0
m2208	1554	Sound	po	4990065	350	1			350		miss	0
m2208	1555	Sound	ga	4992765	350	1			350		miss	0
m2208	1556	Sound	be	4995465	350	1			350		miss	0
m2208	1557	Sound	mi	4998265	350	1			350		miss	0
m2208	1558	Sound	nu	5000965	350	1			350		miss	0
m2208	1559	Sound	se	5003665	350	1			350		miss	0
m2208	1560	Sound	za	5006366	350	1			350		miss	0
m2208	1561	Sound	tu	5009065	350	1			350		miss	0
m2208	1562	Sound	di	5011766	350	1			350		miss	0
m2208	1563	Sound	la	5014466	350	1			350		miss	0
m2208	1564	Sound	ki	5017166	350	1			350		miss	0
m2208	1565	Sound	ro	5019866	350	1			350		hit	1700
m2208	1565	Response	1	5021957	2441	1
m2208	1566	Sound	za	5022566	350	1			350		miss	0
m2208	1567	Sound	po	5025266	350	1			350		miss	0
m2208	1568	Sound	ga	5027967	350	1			350		miss	0
m2208	1569	Sound	la	5030667	350	1			350		miss	0
