Scenario - DJ_incidental
Logfile written - 03/10/2020 10:13:43

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
t0506	912	Sound	po	3061457	350	1			350		miss	0
t0506	913	Sound	la	3064157	350	1			350		miss	0
t0506	914	Sound	za	3066857	350	1			350		miss	0
t0506	915	Sound	be	3069557	350	1			350		miss	0
t0506	916	Sound	tu	3072357	350	1			350		hit	1007
t0506	916	Response	1	3073545	1538	1
t0506	917	Sound	nu	3075057	350	1			350		miss	0
t0506	918	Sound	ga	3077758	350	1			350		miss	0
t0506	919	Sound	di	3080458	350	1			350		miss	0
t0506	920	Sound	za	3083157	350	1			350		miss	0
t0506	921	Sound	be	3085857	350	1			350		miss	0
t0506	922	Response	1	3088585	277	1
t0506	922	Sound	tu	3088658	350	1			350		miss	0
t0506	923	Sound	ro	3091358	350	1			350		miss	0
t0506	924	Sound	ki	3094058	350	1			350		miss	0
t0506	925	Sound	se	3096759	350	1			350		miss	0
t0506	926	Sound	nu	3099458	350	1			350		miss	0
t0506	927	Sound	ga	3102158	350	1			350		miss	0
t0506	928	Sound	di	3104859	350	1			350		miss	0
t0506	929	Sound	za	3107559	350	1			350		miss	0
t0506	930	Sound	be	3110259	350	1			350		hit	1023
t0506	930	Response	1	3112585	2676	1
t0506	931	Sound	tu	3113058	350	1			350		miss	0
t0506	932	Sound	mi	3115759	350	1			350		miss	0
t0506	933	Sound	po	3118459	350	1			350		miss	0
t0506	934	Sound	la	3121159	350	1			350		miss	0
t0506	935	Sound	nu	3123859	350	1			350		miss	0
t0506	936	Sound	ga	3126559	350	1			350		miss	0
t0506	937	Sound	di	3129259	350	1			350		miss	0
t0506	938	Sound	ro	3131960	350	1			350		miss	0
t0506	939	Sound	ki	3134660	350	1			350		miss	0
t0506	940	Sound	se	3137360	350	1			350		miss	0
t0506	941	Sound	mi	3140060	350	1			350		miss	0
t0506	942	Sound	po	3142761	350	1			350		miss	0
t0506	943	Sound	la	3145460	350	1			350		miss	0
t0506	944	Sound	ro	3148160	350	1			350		miss	0
t0506	945	Sound	ki	3150860	350	1			350		miss	0
t0506	946	Sound	se	3153560	350	1			350		miss	0
t0506	947	Sound	mi	3156260	350	1			350		miss	0
t0506	948	Sound	po	3158961	350	1			350		miss	0
t0506	949	Sound	la	3161661	350	1			350		miss	0
t0506	950	Sound	nu	3164361	350	1			350		miss	0
t0506	951	Sound	ga	3167061	350	1			350		miss	0
t0506	952	Sound	di	3169761	350	1			350		miss	0
t0506	953	Sound	mi	3172461	350	1			350		miss	0
t0506	954	Sound	po	3175162	350	1			350		miss	0
t0506	955	Sound	la	3177862	350	1			350		miss	0
t0506	956	Sound	nu	3180562	350	1			350		miss	0
t0506	957	Sound	ga	3183262	350	1			350		miss	0
t0506	958	Sound	di	3185962	350	1			350		miss	0
t0506	959	Sound	ro	3188662	350	1			350		miss	0
t0506	960	Sound	ki	3191362	350	1			350		miss	0
t0506	961	Sound	se	3194062	350	1			350		miss	0
t0506	962	Sound	za	3196762	350	1			350		hit	1056
t0506	962	Response	1	3197703	1291	1
t0506	963	Sound	be	3199462	350	1			350		miss	0
t0506	964	Sound	tu	3202263	350	1			350		miss	0
t0506	965	Sound	nu	3204962	350	1			350		miss	0
t0506	966	Sound	ga	3207663	350	1			350		miss	0
t0506	967	Sound	di	3210363	350	1			350		miss	0
t0506	968	Sound	za	3213063	350	1			350		miss	0
t0506	969	Sound	be	3215763	350	1			350		miss	0
t0506	970	Response	1	3218502	289	1
t0506	970	Sound	tu	3218563	350	1			350		miss	0
t0506	971	Sound	mi	3221264	350	1			350		miss	0
t0506	972	Sound	po	3223963	350	1			350		miss	0
t0506	973	Sound	la	3226663	350	1			350		miss	0
t0506	974	Sound	nu	3229363	350	2			350		miss	0
t0506	975	Sound	ga	3232064	350	1			350		miss	0
t0506	976	Sound	di	3234764	350	1			350		miss	0
t0506	977	Sound	ro	3237464	350	1			350		miss	0
t0506	978	Sound	ki	3240164	350	1			350		miss	0
t0506	979	Sound	se	3242864	350	1			350		miss	0
t0506	980	Sound	za	3245564	350	1			350		miss	0
t0506	981	Sound	be	3248264	350	1			350		hit	1077
t0506	981	Response	1	3250262	2348	1
t0506	982	Sound	tu	3251065	350	1			350		miss	0
t0506	983	Sound	mi	3253764	350	1			350		miss	0
t0506	984	Sound	po	3256465	350	1			350		miss	0
t0506	985	Sound	la	3259165	350	1			350		miss	0
t0506	986	Sound	za	3261865	350	1			350		miss	0
t0506	987	Sound	be	3264564	350	1			350		miss	0
t0506	988	Sound	tu	3267365	350	1			350		hit	1085
t0506	988	Response	1	3268822	1807	1
t0506	989	Sound	mi	3270065	350	1			350		miss	0
t0506	990	Sound	po	3272765	350	1			350		miss	0
t0506	991	Sound	la	3275465	350	1			350		miss	0
t0506	992	Sound	nu	3278165	350	1			350		miss	0
t0506	993	Sound	ga	3280866	350	1			350		miss	0
t0506	994	Sound	di	3283566	350	1			350		miss	0
t0506	995	Sound	ro	3286266	350	1			350		miss	0
t0506	996	Sound	ki	3288967	350	1			350		miss	0
t0506	997	Sound	se	3291666	350	1			350		miss	0
t0506	998	Sound	nu	3294366	350	1			350		miss	0
t0506	999	Sound	ga	3297066	350	1			350		miss	0
t0506	1000	Sound	di	3299767	350	1			350		miss	0
t0506	1001	Sound	za	3302467	350	1			350		miss	0
t0506	1002	Sound	be	3305166	350	1			350		miss	0
t0506	1003	Sound	tu	3307966	350	1			350		hit	1101
t0506	1003	Response	1	3308501	885	1
t0506	1004	Sound	ro	3310667	350	1			350		miss	0
t0506	1005	Sound	ki	3313368	350	2			350		miss	0
t0506	1006	Sound	se	3316067	350	1			350		miss	0
t0506	1007	Sound	nu	3318767	350	1			350		miss	0
t0506	1008	Sound	ga	3321467	350	1			350		miss	0
t0506	1009	Sound	di	3324167	350	1			350		miss	0
t0506	1010	Sound	ro	3326868	350	1			350		miss	0
t0506	1011	Sound	ki	3329567	350	1			350		miss	0
t0506	1012	Sound	se	3332268	350	1			350		miss	0
t0506	1013	Sound	za	3334968	350	1			350		miss	0
t0506	1014	Sound	be	3337669	350	1			350		miss	0
t0506	1015	Sound	tu	3340468	350	1			350		hit	1114
t0506	1015	Response	1	3341140	1022	1
t0506	1016	Sound	mi	3343168	350	1			350		miss	0
t0506	1017	Sound	po	3345868	350	1			350		miss	0
t0506	1018	Sound	la	3348569	350	1			350		miss	0
t0506	1019	Sound	nu	3351269	350	1			350		miss	0
t0506	1020	Sound	ga	3353969	350	1			350		miss	0
t0506	1021	Sound	di	3356669	350	1			350		miss	0
t0506	1022	Sound	mi	3359369	350	1			350		miss	0
t0506	1023	Sound	po	3362069	350	1			350		miss	0
t0506	1024	Sound	la	3364769	350	1			350		miss	0
t0506	1025	Sound	ro	3367469	350	1			350		miss	0
t0506	1026	Sound	ki	3370170	350	1			350		miss	0
t0506	1027	Sound	se	3372870	350	1			350		miss	0
t0506	1028	Sound	za	3375570	350	1			350		miss	0
t0506	1029	Sound	be	3378269	350	1			350		hit	1129
t0506	1029	Response	1	3380580	2661	1
t0506	1030	Sound	tu	3381070	350	1			350		miss	0
t0506	1031	Sound	mi	3383770	350	1			350		miss	0
t0506	1032	Sound	po	3386470	350	1			350		miss	0
t0506	1033	Sound	la	3389170	350	1			350		miss	0
t0506	1034	Sound	za	3391870	350	1			350		miss	0
t0506	1035	Sound	be	3394570	350	1			350		miss	0
t0506	1036	Sound	tu	3397370	350	1			350		hit	1137
t0506	1036	Response	1	3398020	1000	1
t0506	1037	Sound	nu	3400070	350	1			350		miss	0
t0506	1038	Sound	ga	3402771	350	1			350		miss	0
t0506	1039	Sound	di	3405471	350	1			350		miss	0
t0506	1040	Sound	mi	3408171	350	1			350		miss	0
t0506	1041	Sound	po	3410871	350	1			350		miss	0
t0506	1042	Sound	la	3413571	350	1			350		miss	0
t0506	1043	Sound	ro	3416271	350	1			350		miss	0
t0506	1044	Sound	ki	3418971	350	1			350		miss	0
t0506	1045	Sound	se	3421672	350	1			350		miss	0
t0506	1046	Sound	nu	3424372	350	1			350		miss	0
t0506	1047	Sound	ga	3427072	350	1			350		miss	0
t0506	1048	Sound	di	3429772	350	1			350		miss	0
t0506	1049	Sound	ro	3432472	350	1			350		miss	0
t0506	1050	Sound	ki	3435172	350	1			350		miss	0
t0506	1051	Sound	se	3437872	350	1			350		miss	0
t0506	1052	Sound	mi	3440573	350	1			350		miss	0
t0506	1053	Sound	po	3443272	350	1			350		miss	0
t0506	1054	Sound	la	3445973	350	1			350		miss	0
t0506	1055	Sound	za	3448673	350	1			350		miss	0
t0506	1056	Sound	be	3451373	350	1			350		miss	0
t0506	1057	Sound	tu	3454173	350	1			350		hit	1159
t0506	1057	Response	1	3454658	835	1
t0506	1058	Sound	nu	3456873	350	1			350		miss	0
t0506	1059	Sound	ga	3459573	350	1			350		miss	0
t0506	1060	Sound	di	3462273	350	1			350		miss	0
t0506	1061	Sound	za	3464973	350	1			350		miss	0
t0506	1062	Sound	be	3467673	350	1			350		miss	0
t0506	1063	Sound	tu	3470473	350	1			350		hit	1166
t0506	1063	Response	1	3470978	855	1
t0506	1064	Sound	ro	3473174	350	1			350		miss	0
t0506	1065	Sound	ki	3475874	350	1			350		miss	0
t0506	1066	Sound	se	3478574	350	1			350		miss	0
t0506	1067	Sound	za	3481274	350	1			350		miss	0
t0506	1068	Sound	be	3483974	350	1			350		miss	0
t0506	1069	Response	1	3486578	154	1
t0506	1069	Sound	tu	3486774	350	1			350		miss	0
t0506	1070	Sound	ro	3489475	350	1			350		miss	0
t0506	1071	Sound	ki	3492174	350	1			350		miss	0
t0506	1072	Sound	se	3494875	350	1			350		miss	0
t0506	1073	Sound	mi	3497574	350	1			350		miss	0
t0506	1074	Sound	po	3500275	350	1			350		miss	0
t0506	1075	Sound	la	3502975	350	1			350		miss	0
t0506	1076	Sound	nu	3505676	350	1			350		miss	0
t0506	1077	Sound	ga	3508375	350	1			350		miss	0
t0506	1078	Sound	di	3511076	350	1			350		miss	0
t0506	1079	Sound	ro	3513775	350	1			350		miss	0
t0506	1080	Sound	ki	3516476	350	1			350		miss	0
t0506	1081	Sound	se	3519176	350	1			350		miss	0
t0506	1082	Sound	za	3521876	350	1			350		miss	0
t0506	1083	Sound	be	3524576	350	1			350		miss	0
t0506	1084	Sound	tu	3527376	350	1			350		miss	0
t0506	1085	Sound	nu * 0.03	3530077	350	1			350		miss	0
t0506	1086	Sound	ga	3532776	350	1			350		miss	0
t0506	1087	Sound	di * 0.08	3535477	350	1			350		miss	0
t0506	1088	Sound	mi * 0.16	3538176	350	1			350		miss	0
t0506	1089	Sound	po * 0.22	3540876	350	1			350		miss	0
t0506	1090	Sound	la * 0.31	3543577	350	1			350		miss	0
t0506	1091	Picture	break	3545974	0	1	45120	2	0	next	other	0
t0506	1091	Response	1	3590896	44922	1
t0506	1092	Sound	Trial #6 incidental_struct_seq_A_6.txt	3601094	10000	1			10000		other	0
t0506	1092	Response	1	3610496	19402	1
t0506	1092	Sound	Target: la	3626094	35000	1			35000		other	0
t0506	1093	Picture	fixation	3628555	0	1	582393	2	0	next	other	0
t0506	1094	Sound	se * 0.31	3628907	350	1			350		miss	0
t0506	1095	Sound	za * 0.22	3631580	350	1			350		hit	1203
t0506	1095	Response	1	3631695	465	1
t0506	1096	Sound	be * 0.16	3634280	350	1			350		miss	0
t0506	1097	Sound	tu * 0.08	3637081	350	1			350		miss	0
t0506	1098	Sound	mi * 0.03	3639780	350	1			350		miss	0
t0506	1099	Sound	po	3642480	350	1			350		miss	0
t0506	1100	Sound	la	3645181	350	1			350		miss	0
t0506	1101	Sound	ro	3647881	350	1			350		miss	0
t0506	1102	Sound	ki	3650581	350	1			350		miss	0
t0506	1103	Sound	se	3653281	350	1			350		miss	0
t0506	1104	Sound	mi	3655981	350	1			350		miss	0
t0506	1105	Sound	po	3658681	350	1			350		miss	0
t0506	1106	Sound	la	3661382	350	1			350		miss	0
t0506	1107	Sound	za	3664082	350	1			350		miss	0
t0506	1108	Sound	be	3666783	350	1			350		miss	0
t0506	1109	Sound	tu	3669582	350	1			350		miss	0
t0506	1110	Sound	nu	3672282	350	1			350		miss	0
t0506	1111	Sound	ga	3674982	350	1			350		miss	0
t0506	1112	Sound	di	3677683	350	1			350		miss	0
t0506	1113	Sound	mi	3680382	350	1			350		miss	0
t0506	1114	Sound	po	3683083	350	1			350		miss	0
t0506	1115	Sound	la	3685783	350	1			350		miss	0
t0506	1116	Sound	nu	3688483	350	1			350		miss	0
t0506	1117	Sound	ga	3691183	350	1			350		miss	0
t0506	1118	Sound	di	3693883	350	1			350		miss	0
t0506	1119	Sound	mi	3696583	350	1			350		miss	0
t0506	1120	Sound	po	3699284	350	1			350		miss	0
t0506	1121	Sound	la	3701983	350	1			350		miss	0
t0506	1122	Sound	za	3704683	350	1			350		miss	0
t0506	1123	Sound	be	3707384	350	1			350		miss	0
t0506	1124	Sound	tu	3710184	350	1			350		miss	0
t0506	1125	Sound	ro	3712884	350	1			350		miss	0
t0506	1126	Sound	ki	3715584	350	1			350		miss	0
t0506	1127	Sound	se	3718284	350	1			350		miss	0
t0506	1128	Sound	za	3720984	350	1			350		miss	0
t0506	1129	Sound	be	3723684	350	1			350		miss	0
t0506	1130	Sound	tu	3726484	350	1			350		miss	0
t0506	1131	Sound	nu	3729185	350	1			350		miss	0
t0506	1132	Sound	ga	3731884	350	1			350		miss	0
t0506	1133	Sound	di	3734584	350	1			350		miss	0
t0506	1134	Sound	ro	3737285	350	1			350		miss	0
t0506	1135	Sound	ki	3739984	350	1			350		miss	0
t0506	1136	Sound	se	3742685	350	1			350		miss	0
t0506	1137	Sound	nu	3745384	350	1			350		miss	0
t0506	1138	Sound	ga	3748085	350	1			350		miss	0
t0506	1139	Sound	di	3750788	350	1			350		miss	0
t0506	1140	Sound	za	3753485	350	1			350		miss	0
t0506	1141	Sound	be	3756185	350	1			350		miss	0
t0506	1142	Sound	tu	3758986	350	1			350		miss	0
t0506	1143	Sound	mi	3761686	350	1			350		miss	0
t0506	1144	Sound	po	3764385	350	1			350		miss	0
t0506	1145	Sound	la	3767086	350	1			350		miss	0
t0506	1146	Sound	za	3769786	350	1			350		miss	0
t0506	1147	Response	1	3772333	197	1
t0506	1147	Sound	be	3772486	350	1			350		miss	0
t0506	1148	Sound	tu	3775286	350	1			350		miss	0
t0506	1149	Sound	mi	3777986	350	1			350		miss	0
t0506	1150	Sound	po	3780686	350	1			350		miss	0
t0506	1151	Sound	la	3783386	350	1			350		miss	0
t0506	1152	Sound	ro	3786086	350	1			350		hit	1262
t0506	1152	Response	1	3788012	2276	1
t0506	1153	Sound	ki	3788786	350	1			350		miss	0
t0506	1154	Sound	se	3791487	350	1			350		miss	0
t0506	1155	Sound	mi	3794186	350	1			350		miss	0
t0506	1156	Sound	po	3796887	350	1			350		miss	0
t0506	1157	Sound	la	3799587	350	1			350		miss	0
t0506	1158	Sound	nu	3802287	350	1			350		miss	0
t0506	1159	Sound	ga	3804987	350	1			350		hit	1270
t0506	1159	Response	1	3805852	1215	1
t0506	1160	Sound	di	3807687	350	1			350		miss	0
t0506	1161	Sound	mi	3810387	350	1			350		miss	0
t0506	1162	Sound	po	3813087	350	1			350		miss	0
t0506	1163	Sound	la	3815787	350	1			350		miss	0
t0506	1164	Sound	za	3818488	350	1			350		hit	1276
t0506	1164	Response	1	3818732	594	1
t0506	1165	Sound	be	3821188	350	1			350		miss	0
t0506	1166	Sound	tu	3823988	350	1			350		miss	0
t0506	1167	Sound	nu	3826688	350	1			350		miss	0
t0506	1168	Sound	ga	3829388	350	1			350		miss	0
t0506	1169	Sound	di	3832088	350	1			350		miss	0
t0506	1170	Sound	ro	3834789	350	1			350		miss	0
t0506	1171	Sound	ki	3837489	350	1			350		miss	0
t0506	1172	Sound	se	3840189	350	1			350		miss	0
t0506	1173	Sound	za	3842889	350	1			350		miss	0
t0506	1174	Sound	be	3845589	350	1			350		miss	0
t0506	1175	Sound	tu	3848389	350	1			350		miss	0
t0506	1176	Sound	nu	3851089	350	1			350		miss	0
t0506	1177	Sound	ga	3853789	350	1			350		miss	0
t0506	1178	Sound	di	3856489	350	1			350		miss	0
t0506	1179	Sound	ro	3859189	350	1			350		miss	0
t0506	1180	Sound	ki	3861889	350	1			350		miss	0
t0506	1181	Sound	se	3864589	350	1			350		miss	0
t0506	1182	Sound	nu	3867289	350	1			350		miss	0
t0506	1183	Sound	ga	3869990	350	1			350		miss	0
t0506	1184	Sound	di	3872690	350	1			350		miss	0
t0506	1185	Sound	za	3875390	350	1			350		miss	0
t0506	1186	Sound	be	3878090	350	1			350		miss	0
t0506	1187	Sound	tu	3880890	350	1			350		miss	0
t0506	1188	Sound	ro	3883590	350	1			350		miss	0
t0506	1189	Sound	ki	3886291	350	1			350		miss	0
t0506	1190	Sound	se	3888991	350	1			350		miss	0
t0506	1191	Sound	nu	3891690	350	1			350		miss	0
t0506	1192	Sound	ga	3894390	350	1			350		miss	0
t0506	1193	Sound	di	3897091	350	1			350		miss	0
t0506	1194	Sound	mi	3899791	350	1			350		miss	0
t0506	1195	Sound	po	3902491	350	1			350		miss	0
t0506	1196	Sound	la	3905191	350	1			350		miss	0
t0506	1197	Sound	ro	3907891	350	1			350		hit	1310
t0506	1197	Response	1	3907931	390	1
t0506	1198	Sound	ki	3910592	350	1			350		miss	0
t0506	1199	Sound	se	3913291	350	1			350		miss	0
t0506	1200	Sound	nu	3915992	350	1			350		miss	0
t0506	1201	Sound	ga	3918692	350	1			350		miss	0
t0506	1202	Sound	di	3921392	350	1			350		miss	0
t0506	1203	Sound	ro	3924092	350	1			350		miss	0
t0506	1204	Sound	ki	3926792	350	1			350		miss	0
t0506	1205	Sound	se	3929492	350	1			350		miss	0
t0506	1206	Sound	za	3932192	350	1			350		miss	0
t0506	1207	Sound	be	3934893	350	1			350		miss	0
t0506	1208	Sound	tu	3937693	350	1			350		miss	0
t0506	1209	Sound	mi	3940393	350	1			350		miss	0
t0506	1210	Sound	po	3943093	350	1			350		miss	0
t0506	1211	Sound	la	3945793	350	1			350		miss	0
t0506	1212	Sound	za	3948493	350	1			350		hit	1326
t0506	1212	Response	1	3950089	1946	1
t0506	1213	Sound	be	3951193	350	1			350		miss	0
t0506	1214	Sound	tu	3953994	350	1			350		miss	0
t0506	1215	Sound	mi	3956693	350	1			350		miss	0
t0506	1216	Sound	po	3959394	350	1			350		miss	0
t0506	1217	Sound	la	3962094	350	1			350		hit	1332
t0506	1217	Response	1	3963289	1545	1
t0506	1218	Sound	ro	3964793	350	1			350		miss	0
t0506	1219	Sound	ki	3967494	350	1			350		miss	0
t0506	1220	Sound	se	3970194	350	1			350		miss	0
t0506	1221	Sound	nu	3972894	350	1			350		miss	0
t0506	1222	Sound	ga	3975594	350	1			350		miss	0
t0506	1223	Sound	di	3978294	350	1			350		miss	0
t0506	1224	Sound	mi	3980995	350	1			350		miss	0
t0506	1225	Sound	po	3983695	350	1			350		miss	0
t0506	1226	Sound	la	3986395	350	1			350		miss	0
t0506	1227	Response	1	3989049	304	1
t0506	1227	Sound	za	3989095	350	1			350		miss	0
t0506	1228	Sound	be	3991795	350	1			350		miss	0
t0506	1229	Sound	tu	3994595	350	1			350		miss	0
t0506	1230	Sound	nu	3997295	350	1			350		miss	0
t0506	1231	Sound	ga	3999995	350	1			350		miss	0
t0506	1232	Sound	di	4002696	350	1			350		miss	0
t0506	1233	Sound	mi	4005395	350	1			350		miss	0
t0506	1234	Sound	po	4008096	350	1			350		miss	0
t0506	1235	Sound	la	4010796	350	1			350		miss	0
t0506	1236	Sound	ro	4013496	350	1			350		hit	1353
t0506	1236	Response	1	4014008	862	1
t0506	1237	Sound	ki	4016196	350	1			350		miss	0
t0506	1238	Sound	se	4018896	350	1			350		miss	0
t0506	1239	Sound	mi	4021596	350	1			350		miss	0
t0506	1240	Sound	po	4024297	350	1			350		miss	0
t0506	1241	Sound	la	4026996	350	1			350		miss	0
t0506	1242	Sound	nu	4029697	350	1			350		miss	0
t0506	1243	Sound	ga	4032397	350	1			350		miss	0
t0506	1244	Sound	di	4035097	350	1			350		hit	1362
t0506	1244	Response	1	4035128	381	1
t0506	1245	Sound	ro	4037797	350	1			350		miss	0
t0506	1246	Sound	ki	4040497	350	1			350		miss	0
t0506	1247	Sound	se	4043197	350	1			350		miss	0
t0506	1248	Sound	mi	4045897	350	1			350		miss	0
t0506	1249	Sound	po	4048597	350	1			350		miss	0
t0506	1250	Sound	la	4051298	350	1			350		hit	1369
t0506	1250	Response	1	4051608	660	1
t0506	1251	Sound	za	4053997	350	1			350		miss	0
t0506	1252	Sound	be	4056698	350	1			350		miss	0
t0506	1253	Sound	tu	4059498	350	1			350		miss	0
t0506	1254	Sound	ro	4062198	350	1			350		miss	0
t0506	1255	Sound	ki	4064898	350	1			350		miss	0
t0506	1256	Sound	se	4067598	350	1			350		miss	0
t0506	1257	Sound	za	4070298	350	1			350		miss	0
t0506	1258	Sound	be	4072998	350	1			350		miss	0
t0506	1259	Sound	tu	4075798	350	1			350		miss	0
t0506	1260	Sound	mi	4078499	350	1			350		miss	0
t0506	1261	Sound	po	4081199	350	1			350		miss	0
t0506	1262	Sound	la	4083899	350	1			350		miss	0
t0506	1263	Sound	nu	4086599	350	1			350		hit	1383
t0506	1263	Response	1	4087687	1438	1
t0506	1264	Sound	ga	4089299	350	1			350		miss	0
t0506	1265	Sound	di	4091999	350	1			350		miss	0
t0506	1266	Sound	ro	4094699	350	1			350		miss	0
t0506	1267	Sound	ki	4097399	350	1			350		miss	0
t0506	1268	Sound	se	4100099	350	1			350		miss	0
t0506	1269	Sound	mi	4102800	350	1			350		miss	0
t0506	1270	Sound	po	4105500	350	1			350		miss	0
t0506	1271	Sound	la	4108200	350	1			350		miss	0
t0506	1272	Sound	za	4110900	350	1			350		miss	0
t0506	1273	Sound	be	4113599	350	1			350		miss	0
t0506	1274	Sound	tu	4116401	350	1			350		miss	0
t0506	1275	Sound	ro	4119100	350	1			350		miss	0
t0506	1276	Sound	ki	4121801	350	1			350		miss	0
t0506	1277	Sound	se	4124501	350	1			350		miss	0
t0506	1278	Sound	za	4127201	350	1			350		miss	0
t0506	1279	Sound	be	4129900	350	1			350		miss	0
t0506	1280	Sound	tu	4132701	350	1			350		miss	0
t0506	1281	Sound	ro	4135401	350	1			350		miss	0
t0506	1282	Sound	ki	4138101	350	1			350		miss	0
t0506	1283	Sound	se	4140801	350	1			350		miss	0
t0506	1284	Sound	nu	4143501	350	1			350		miss	0
t0506	1285	Sound	ga	4146201	350	1			350		miss	0
t0506	1286	Sound	di	4148902	350	1			350		miss	0
t0506	1287	Sound	za	4151601	350	1			350		miss	0
t0506	1288	Sound	be	4154302	350	1			350		miss	0
t0506	1289	Sound	tu	4157102	350	1			350		miss	0
t0506	1290	Sound	nu	4159802	350	1			350		miss	0
t0506	1291	Sound	ga	4162502	350	1			350		miss	0
t0506	1292	Sound	di	4165202	350	1			350		miss	0
t0506	1293	Sound	ro	4167902	350	1			350		miss	0
t0506	1294	Sound	ki	4170602	350	1			350		miss	0
t0506	1295	Sound	se	4173302	350	1			350		miss	0
t0506	1296	Sound	za	4176002	350	1			350		miss	0
t0506	1297	Sound	be	4178702	350	1			350		miss	0
t0506	1298	Sound	tu	4181503	350	1			350		miss	0
t0506	1299	Sound	nu	4184203	350	1			350		miss	0
t0506	1300	Sound	ga	4186903	350	1			350		miss	0
t0506	1301	Sound	di	4189603	350	1			350		miss	0
t0506	1302	Sound	mi	4192303	350	1			350		miss	0
t0506	1303	Sound	po * 0.03	4195003	350	1			350		miss	0
t0506	1304	Sound	la	4197704	350	1			350		hit	1425
t0506	1304	Response	1	4199445	2091	1
t0506	1305	Sound	nu * 0.08	4200403	350	1			350		miss	0
t0506	1306	Sound	ga * 0.16	4203104	350	1			350		miss	0
t0506	1307	Sound	di * 0.22	4205804	350	1			350		miss	0
t0506	1308	Sound	ro * 0.31	4208504	350	1			350		miss	0
t0506	1309	Picture	break	4210948	0	1	13153	2	0	next	other	0
t0506	1309	Response	1	4223845	12897	1
t0506	1310	Sound	Trial #7 incidental_struct_seq_A_7.txt	4234101	10000	1			10000		other	0
t0506	1310	Response	1	4243044	18943	1
t0506	1310	Sound	Target: po	4259101	35000	1			35000		other	0
t0506	1311	Picture	fixation	4261562	0	1	582394	2	0	next	other	0
t0506	1312	Sound	se * 0.31	4261915	350	1			350		hit	1437
t0506	1312	Response	1	4263844	2279	1
t0506	1313	Sound	za * 0.22	4264608	350	1			350		miss	0
t0506	1314	Sound	be * 0.16	4267306	350	1			350		miss	0
t0506	1315	Sound	tu * 0.08	4270106	350	1			350		miss	0
t0506	1316	Sound	mi * 0.03	4272806	350	1			350		miss	0
t0506	1317	Sound	po	4275507	350	1			350		miss	0
t0506	1318	Sound	la	4278207	350	1			350		hit	1444
t0506	1318	Response	1	4280484	2627	1
t0506	1319	Sound	ro	4280907	350	1			350		miss	0
t0506	1320	Sound	ki	4283607	350	1			350		miss	0
t0506	1321	Sound	se	4286307	350	1			350		miss	0
t0506	1322	Sound	nu	4289007	350	1			350		miss	0
t0506	1323	Sound	ga	4291707	350	1			350		miss	0
t0506	1324	Sound	di	4294407	350	1			350		miss	0
t0506	1325	Sound	ro	4297107	350	1			350		miss	0
t0506	1326	Sound	ki	4299808	350	1			350		miss	0
t0506	1327	Sound	se	4302508	350	1			350		miss	0
t0506	1328	Sound	za	4305208	350	1			350		miss	0
t0506	1329	Sound	be	4307908	350	1			350		miss	0
t0506	1330	Sound	tu	4310708	350	1			350		miss	0
t0506	1331	Sound	mi	4313408	350	1			350		miss	0
t0506	1332	Sound	po	4316108	350	1			350		miss	0
t0506	1333	Sound	la	4318808	350	1			350		hit	1460
t0506	1333	Response	1	4319683	1225	1
t0506	1334	Sound	nu	4321509	350	1			350		miss	0
t0506	1335	Sound	ga	4324209	350	1			350		miss	0
t0506	1336	Sound	di	4326909	350	1			350		miss	0
t0506	1337	Sound	mi	4329608	350	1			350		miss	0
t0506	1338	Sound	po	4332309	350	1			350		miss	0
t0506	1339	Sound	la	4335009	350	1			350		hit	1467
t0506	1339	Response	1	4335843	1184	1
t0506	1340	Sound	ro	4337709	350	1			350		miss	0
t0506	1341	Sound	ki	4340409	350	1			350		miss	0
t0506	1342	Sound	se	4343109	350	1			350		miss	0
t0506	1343	Sound	za	4345809	350	1			350		miss	0
t0506	1344	Sound	be	4348510	350	1			350		miss	0
t0506	1345	Sound	tu	4351310	350	1			350		miss	0
t0506	1346	Sound	mi	4354010	350	1			350		miss	0
t0506	1347	Sound	po	4356710	350	1			350		miss	0
t0506	1348	Sound	la	4359410	350	1			350		hit	1477
t0506	1348	Response	1	4360162	1102	1
t0506	1349	Sound	ro	4362110	350	1			350		miss	0
t0506	1350	Sound	ki	4364810	350	1			350		miss	0
t0506	1351	Sound	se	4367510	350	1			350		miss	0
t0506	1352	Sound	mi	4370211	350	1			350		miss	0
t0506	1353	Sound	po	4372911	350	1			350		miss	0
t0506	1354	Sound	la	4375611	350	1			350		miss	0
t0506	1355	Sound	za	4378311	350	1			350		miss	0
t0506	1356	Sound	be	4381011	350	1			350		miss	0
t0506	1357	Sound	tu	4383811	350	1			350		miss	0
t0506	1358	Sound	ro	4386511	350	1			350		miss	0
t0506	1359	Sound	ki	4389211	350	1			350		miss	0
t0506	1360	Sound	se	4391912	350	1			350		miss	0
t0506	1361	Sound	nu	4394612	350	1			350		miss	0
t0506	1362	Sound	ga	4397312	350	1			350		miss	0
t0506	1363	Sound	di	4400011	350	1			350		miss	0
t0506	1364	Sound	za	4402712	350	1			350		miss	0
t0506	1365	Sound	be	4405412	350	1			350		miss	0
t0506	1366	Sound	tu	4408212	350	1			350		miss	0
